timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T14:15:09.448069,falling,0,1,0.0,1.2127147912979126,-0.6502685546875,0.0,1.9217948412521793,0.0,-16.343118451031835,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.510557,falling,1,1,-0.713263750076294,2.0862059593200684,-0.7591977119445801,0.0,2.310924359750388,-18.762444930585705,-18.956784052574804,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.557987,falling,2,1,-0.7238073348999023,2.0884110927581787,-0.7656742930412292,-1.0,2.3370363960007543,-19.0138583868399,-19.010089781291594,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.604768,falling,3,1,-0.7240535616874695,2.099708795547486,-0.7656742930412292,-2.0,2.3506074068623586,-19.0138583868399,-19.010089781291594,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.652617,falling,4,1,-0.7240535616874695,2.099708795547486,-0.7591977119445801,-2.0,2.3370363960007543,-19.0138583868399,-18.956784052574804,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.699588,falling,5,1,-0.7240535616874695,2.090874433517456,-0.7656742930412292,-2.0,2.3506074068623586,-19.015692542293028,-19.010089781291594,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.762860,falling,6,1,-0.7240535616874695,2.090874433517456,-0.7656742930412292,-3.0,2.3506074068623586,-19.015692542293028,-19.010089781291594,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.809474,falling,7,1,-0.7376356720924377,2.084263563156128,-0.6664877533912659,-3.0,2.315182110958173,-19.432236634585188,-16.730899599064667,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.857159,falling,8,1,-0.7412775754928589,2.044947624206543,-0.5395318865776062,-3.0,2.2331004318109793,-20.003500806332113,-13.98138482362149,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
2026-07-17T14:15:09.904211,falling,9,1,-0.7412775754928589,2.044947624206543,-0.5395318865776062,-3.0,2.2331004318109793,-20.003500806332113,-13.98138482362149,fall__falling_20260717_141506_20hz,fall__falling_20260717_141506_20hz,falling_20260717_141506_20hz.csv
