timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:47:35.031747,walking,0,1,0.1905403584241867,1.4959204196929932,-0.7343139052391052,0.0,1.8226191359885526,7.258866514086608,-16.835921090337774,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.082657,walking,1,1,0.1905403584241867,1.4959204196929932,-0.7343139052391052,0.0,1.8226191359885526,7.258866514086608,-16.835921090337774,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.132144,walking,2,1,0.8982728123664856,2.1774415969848633,-0.7343139052391052,-4.0,2.4204947538918677,22.41790490033743,-16.835921090337774,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.183170,walking,3,1,0.8982728123664856,2.1774415969848633,-0.7343139052391052,-4.0,2.4204947538918677,22.41790490033743,-16.835921090337774,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.231835,walking,4,1,0.8982728123664856,2.1774415969848633,-0.7056086659431458,-4.0,2.4204947538918677,22.41790490033743,-16.835921090337774,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.282791,walking,5,1,0.8235768675804138,2.163926362991333,-0.7056086659431458,-4.0,2.4204833712951905,20.83651239189098,-16.835921090337774,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.331988,walking,6,1,0.8235768675804138,2.163926362991333,-0.6547287106513977,-4.0,2.4204833712951905,20.83651239189098,-16.11457886049188,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.381994,walking,7,1,0.7429732084274292,2.1409430503845215,-0.7056086659431458,-4.0,2.35888024663864,19.13834991382192,-16.94871467898899,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.431995,walking,8,1,0.7429732084274292,2.1409430503845215,-0.7056086659431458,-4.0,2.35888024663864,19.13834991382192,-16.94871467898899,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.481894,walking,9,1,0.6461589336395264,2.122826099395752,-0.7290646433830261,-4.0,2.35888024663864,16.929524424364708,-18.188306237619884,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.532646,walking,10,1,0.6461589336395264,2.122826099395752,-0.7290646433830261,-4.0,2.35888024663864,16.929524424364708,-18.188306237619884,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.581999,walking,11,1,0.5721275210380554,2.0750622749328613,-0.7939189672470093,-5.0,2.335689891665666,15.41437478307636,-20.61319999025646,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
2026-07-15T13:47:35.631931,walking,12,1,0.5721275210380554,2.0750622749328613,-0.7939189672470093,-5.0,2.335689891665666,15.41437478307636,-20.61319999025646,walking__walking_20260715_134732_20hz,walking__walking_20260715_134732_20hz,walking_20260715_134732_20hz.csv
