timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:09:25.645537,standing,1,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.696481,standing,2,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.745626,standing,3,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.795398,standing,4,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.845786,standing,5,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.896188,standing,6,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.945278,standing,7,1,1.6829173564910889,3.8873448371887207,-0.5559584498405457,-1.0,4.272323783369638,23.40885118281627,-7.477117510499815,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:25.996782,standing,8,1,1.6829173564910889,3.8873448371887207,-0.4402035474777221,0.0,4.264492485219795,23.40885118281627,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.046280,standing,9,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.095426,standing,10,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.146035,standing,11,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.195478,standing,12,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.245726,standing,13,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.295617,standing,14,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.345501,standing,15,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.395784,standing,16,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.445812,standing,17,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.497592,standing,18,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.546141,standing,19,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.596149,standing,20,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.646565,standing,21,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.696596,standing,22,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.745962,standing,23,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.796670,standing,24,1,1.7141132354736328,3.8799397945404057,-0.4402035474777221,0.0,4.264492485219795,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.845827,standing,25,1,1.7141132354736328,3.84929871559143,-0.4402035474777221,0.0,4.256104165992821,23.835295932008997,-5.924928535973735,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.895656,standing,26,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.945291,standing,27,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:26.996014,standing,28,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.045275,standing,29,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.096204,standing,30,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.145470,standing,31,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.195510,standing,32,1,1.6998345851898191,3.84929871559143,-0.2148331403732299,-1.0,4.2133942964151725,23.826057268424137,-2.9226725794153943,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.246458,standing,33,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.295456,standing,34,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.345265,standing,35,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.396497,standing,36,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.446230,standing,37,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.496886,standing,38,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.546488,standing,39,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
2026-07-14T14:09:27.596015,standing,40,1,1.650914430618286,3.8450427055358887,-0.3583879470825195,0.0,4.199799255349292,23.236837201898773,-4.895262627034792,standing__standing_20260714_140922_20hz,standing__standing_20260714_140922_20hz,standing_20260714_140922_20hz.csv
