timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T17:57:08.779651,walking,0,1,0.0,0.8926935791969299,-0.7353008985519409,0.0,2.113530367183922,0.0,-17.49954949824303,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:08.828610,walking,1,1,-0.7230771780014038,2.170802354812622,-0.7353008985519409,-2.0,2.445311120546849,-18.42250993172087,-17.49954949824303,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:08.891564,walking,2,1,-0.7230771780014038,2.170802354812622,-0.944912850856781,-2.0,2.445311120546849,-18.725374033757976,-22.43941933407909,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:08.937544,walking,3,1,-0.7230771780014038,2.170802354812622,-0.944912850856781,-2.0,2.4754966703109877,-18.725374033757976,-22.43941933407909,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:08.984288,walking,4,1,-0.7114546895027161,2.0988411903381348,-1.1131224632263184,0.0,2.476450199313463,-18.42250993172087,-26.669396467769733,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.031089,walking,5,1,-0.6121066808700562,2.0954062938690186,-1.1693602800369265,1.0,2.476450199313463,-16.284053706739925,-28.176686398930148,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.079650,walking,6,1,-0.6121066808700562,2.0954062938690186,-1.1693602800369265,1.0,2.476450199313463,-16.284053706739925,-28.176686398930148,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.142555,walking,7,1,-0.5490199327468872,2.0954062938690186,-1.1693602800369265,1.0,2.4510106467119654,-14.81293881489908,-28.176686398930148,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.189413,walking,8,1,-0.4964491128921509,2.0954062938690186,-1.177513599395752,2.0,2.4487700075275387,-13.340263847696951,-28.74153310118214,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.235679,walking,9,1,-0.4420025944709778,2.101087808609009,-1.177513599395752,2.0,2.4487700075275387,-11.879996826475429,-28.74153310118214,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.282788,walking,10,1,-0.4420025944709778,2.101087808609009,-1.177513599395752,2.0,2.4487700075275387,-11.879996826475429,-28.74153310118214,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.330580,walking,11,1,-0.3699356317520141,2.105314016342163,-1.221790432929993,3.0,2.462107093740195,-9.965999854513498,-29.751400755377624,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.378406,walking,12,1,-0.2731997072696686,2.1173810958862305,-1.221790432929993,4.0,2.462107093740195,-7.352093052610795,-29.751400755377624,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.431803,walking,13,1,-0.2731997072696686,2.1173810958862305,-1.221790432929993,4.0,2.462107093740195,-7.352093052610795,-29.751400755377624,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.489896,walking,14,1,-0.1993931978940963,2.1376001834869385,-0.9109299778938292,4.0,2.334733271128038,-5.329072423909557,-22.991714754175533,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.537202,walking,15,1,-0.1232515498995781,2.1752758026123047,-0.8390254378318787,5.0,2.334733271128038,-3.242922637364864,-21.061309233729876,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.584932,walking,16,1,-0.1232515498995781,2.1752758026123047,-0.8390254378318787,5.0,2.334733271128038,-3.242922637364864,-21.061309233729876,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.632336,walking,17,1,-0.1232515498995781,2.1752758026123047,-0.8390254378318787,5.0,2.334733271128038,-3.242922637364864,-21.061309233729876,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.679478,walking,18,1,-0.0667980834841728,2.1973087787628174,-0.9516524076461792,5.0,2.395468671922902,-1.7412527363305805,-23.407742621517677,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.745892,walking,19,1,0.0429387539625167,2.231475353240967,-1.043187975883484,5.0,2.5043664906870595,1.1023674534035723,-24.616817234907163,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.790331,walking,20,1,0.0429387539625167,2.231475353240967,-1.1088392734527588,5.0,2.556990343350231,1.1023674534035723,-25.506129923366874,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.836921,walking,21,1,0.1529047489166259,2.2716140747070312,-1.1088392734527588,5.0,2.556990343350231,3.8508308488912038,-25.506129923366874,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.884181,walking,22,1,0.2480721622705459,2.310812473297119,-1.1088392734527588,4.0,2.556990343350231,6.127394960175554,-25.506129923366874,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.931772,walking,23,1,0.2480721622705459,2.310812473297119,-1.0622925758361816,4.0,2.575057012726199,6.127394960175554,-24.616817234907163,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:09.978665,walking,24,1,0.3294808268547058,2.3382956981658936,-1.0622925758361816,4.0,2.575057012726199,8.020538568716113,-23.70130152441146,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.041649,walking,25,1,0.4317162036895752,2.380998373031616,-1.0622925758361816,4.0,2.6427254207700073,10.277064128911785,-23.70130152441146,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.089168,walking,26,1,0.4317162036895752,2.380998373031616,-1.0622925758361816,4.0,2.6427254207700073,10.277064128911785,-23.70130152441146,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.136096,walking,27,1,0.5460541248321533,2.4166128635406494,-1.2028993368148804,4.0,2.796059923349267,12.73264240166833,-25.48103322015219,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.183815,walking,28,1,0.6328243017196655,2.4434642791748047,-1.2028993368148804,4.0,2.796059923349267,14.519811318973444,-25.48103322015219,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.231316,walking,29,1,0.6328243017196655,2.4434642791748047,-1.2028993368148804,4.0,2.862191497311525,14.519811318973444,-25.48103322015219,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.278395,walking,30,1,0.7187240719795227,2.4796197414398193,-1.2028993368148804,4.0,2.862191497311525,16.164365121368384,-25.48103322015219,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
2026-07-15T17:57:10.341146,walking,31,1,0.8063468933105469,2.4971985816955566,-1.1427791118621826,4.0,2.862191497311525,17.895298733610918,-23.532374006099104,walking__walking_20260715_175705_20hz,walking__walking_20260715_175705_20hz,walking_20260715_175705_20hz.csv
