timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-16T13:42:29.986691,sitting,1,1,0.4995031952857971,2.4924159049987793,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.033968,sitting,2,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.081896,sitting,3,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.130181,sitting,4,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.177775,sitting,5,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.226107,sitting,6,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.273839,sitting,7,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.336409,sitting,8,1,0.4995031952857971,2.496840476989746,-0.2833826839923858,0.0,2.562034651448304,11.312913384720767,-6.350391275996144,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.383841,sitting,9,1,0.4548611342906952,2.496840476989746,-0.6791551113128662,0.0,2.622093768373088,10.261051404367517,-14.998780582057512,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.432131,sitting,10,1,0.4129485487937927,2.496840476989746,-0.7468992471694946,1.0,2.622093768373088,9.375728260872002,-16.61500435752057,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.479570,sitting,11,1,0.4019630849361419,2.479321241378784,-0.7468992471694946,1.0,2.622093768373088,9.209022300787536,-16.61500435752057,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.527576,sitting,12,1,0.3861957788467407,2.4730565547943115,-0.7468992471694946,1.0,2.612090042137236,8.87569924866231,-16.61500435752057,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.576204,sitting,13,1,0.3861957788467407,2.4730565547943115,-0.7468992471694946,1.0,2.612090042137236,8.87569924866231,-16.61500435752057,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.623918,sitting,14,1,0.3861957788467407,2.4730565547943115,-0.7468992471694946,1.0,2.612090042137236,8.87569924866231,-16.61500435752057,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.672170,sitting,15,1,0.3790597915649414,2.4768457412719727,-0.6846615672111511,1.0,2.5991184093052313,8.701110577306263,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.736373,sitting,16,1,0.3616347312927246,2.4811036586761475,-0.6846615672111511,0.0,2.5991184093052313,8.29278339938442,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.783850,sitting,17,1,0.3616347312927246,2.4811036586761475,-0.6846615672111511,0.0,2.5991184093052313,8.29278339938442,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.831953,sitting,18,1,0.3616347312927246,2.4811036586761475,-0.6846615672111511,0.0,2.5991184093052313,8.29278339938442,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.879691,sitting,19,1,0.3616347312927246,2.4811036586761475,-0.6846615672111511,0.0,2.5991184093052313,8.29278339938442,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.927635,sitting,20,1,0.3616347312927246,2.4811036586761475,-0.6846615672111511,0.0,2.5991184093052313,8.29278339938442,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:30.975562,sitting,21,1,0.3487686812877655,2.4960687160491943,-0.6846615672111511,0.0,2.613197342142038,7.9542797393745195,-15.273131095079965,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.022775,sitting,22,1,0.3463277518749237,2.5111706256866455,-0.6780585050582886,0.0,2.6240587187241218,7.852404019940871,-14.975184114498509,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.087153,sitting,23,1,0.3463277518749237,2.5111706256866455,-0.6780585050582886,0.0,2.6240587187241218,7.852404019940871,-14.975184114498509,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.135272,sitting,24,1,0.3463277518749237,2.5111706256866455,-0.6780585050582886,0.0,2.6240587187241218,7.852404019940871,-14.975184114498509,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.183249,sitting,25,1,0.3404180109500885,2.526406526565552,-0.6780585050582886,0.0,2.6240587187241218,7.636719140317842,-14.941603247888537,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.231458,sitting,26,1,0.3404180109500885,2.5389015674591064,-0.6780585050582886,1.0,2.6329906380008596,7.636719140317842,-14.941603247888537,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.278929,sitting,27,1,0.3404180109500885,2.541985034942627,-0.6402955055236816,1.0,2.653464805145222,7.636719140317842,-13.93893647182224,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.325855,sitting,28,1,0.3428644239902496,2.548970937728882,-0.6402955055236816,1.0,2.6580668976419313,7.637421742371135,-13.93893647182224,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.373123,sitting,29,1,0.3428644239902496,2.5569093227386475,-0.6402955055236816,1.0,2.6580668976419313,7.637421742371135,-13.93893647182224,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.435913,sitting,30,1,0.3428644239902496,2.5569093227386475,-0.6402955055236816,1.0,2.6580668976419313,7.637421742371135,-13.93893647182224,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.482875,sitting,31,1,0.3428644239902496,2.5569093227386475,-0.6402955055236816,1.0,2.6580668976419313,7.637421742371135,-13.93893647182224,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.530844,sitting,32,1,0.3428644239902496,2.561908483505249,-0.6402955055236816,1.0,2.659001823275266,7.635550748367214,-13.93893647182224,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.579071,sitting,33,1,0.3428644239902496,2.570739269256592,-0.6771443486213684,0.0,2.680122810032589,7.635550748367214,-14.634631247703558,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.626264,sitting,34,1,0.3403430879116058,2.570739269256592,-0.6771443486213684,0.0,2.680122810032589,7.541595761776464,-14.634631247703558,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.674016,sitting,35,1,0.3403430879116058,2.570739269256592,-0.6771443486213684,0.0,2.680122810032589,7.541595761776464,-14.634631247703558,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.737826,sitting,36,1,0.3277732133865356,2.57017183303833,-0.642898440361023,0.0,2.669557441857354,7.267682259344129,-13.935287818627847,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.773800,sitting,37,1,0.3277732133865356,2.57017183303833,-0.642898440361023,0.0,2.669557441857354,7.267682259344129,-13.935287818627847,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.833455,sitting,38,1,0.3277732133865356,2.57017183303833,-0.642898440361023,0.0,2.669557441857354,7.267682259344129,-13.935287818627847,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.881924,sitting,39,1,0.3319072425365448,2.57017183303833,-0.5797815918922424,-2.0,2.657941997858268,7.362375082142566,-12.599326504112305,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.929790,sitting,40,1,0.3456836938858032,2.5707998275756836,-0.5797815918922424,-2.0,2.657941997858268,7.658365023729184,-12.599326504112305,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:31.977682,sitting,41,1,0.3456836938858032,2.5707998275756836,-0.5797815918922424,-2.0,2.657941997858268,7.658365023729184,-12.599326504112305,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.025812,sitting,42,1,0.3456836938858032,2.5707998275756836,-0.5797815918922424,-2.0,2.657941997858268,7.658365023729184,-12.599326504112305,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.073941,sitting,43,1,0.3636326491832733,2.559401035308838,-0.5797815918922424,-1.0,2.6480444017736064,8.086306449374908,-12.599326504112305,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.137208,sitting,44,1,0.3709473311901092,2.546792984008789,-0.5797815918922424,-1.0,2.6218871189696444,8.287011954141244,-12.599326504112305,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.184992,sitting,45,1,0.3808505535125732,2.5279340744018555,-0.57391357421875,-1.0,2.6218871189696444,8.567567952961564,-12.592255420396015,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.232233,sitting,46,1,0.3808505535125732,2.5279340744018555,-0.5677483081817627,-1.0,2.6147867903977087,8.567567952961564,-12.592255420396015,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.280982,sitting,47,1,0.3808505535125732,2.5123062133789062,-0.580312192440033,-1.0,2.6042147344321247,8.628969185831306,-12.826561127874074,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.328376,sitting,48,1,0.3845955431461334,2.5056259632110596,-0.580312192440033,0.0,2.6042147344321247,8.703535818153028,-12.826561127874074,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.375464,sitting,49,1,0.394197404384613,2.494710922241211,-0.580312192440033,0.0,2.6042147344321247,8.9792521603182,-12.940044926943516,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.438221,sitting,50,1,0.4007393419742584,2.4854326248168945,-0.6156354546546936,0.0,2.5956860774057393,9.159271404134074,-13.719948348218072,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.486000,sitting,51,1,0.4007393419742584,2.4854326248168945,-0.6156354546546936,0.0,2.5956860774057393,9.159271404134074,-13.719948348218072,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.533098,sitting,52,1,0.4415352642536163,2.4849722385406494,-0.6156354546546936,1.0,2.5956860774057393,10.084458926100375,-13.719948348218072,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.580258,sitting,53,1,0.4415352642536163,2.4849722385406494,-0.6156354546546936,1.0,2.5956860774057393,10.084458926100375,-13.719948348218072,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.627399,sitting,54,1,0.4630998373031616,2.4849722385406494,-0.6156354546546936,1.0,2.5956860774057393,10.556552557369796,-13.719948348218072,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.674484,sitting,55,1,0.4934652745723724,2.4849722385406494,-0.6799734234809875,1.0,2.6257012701660125,11.21985688272309,-15.008854190020449,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.738100,sitting,56,1,0.4934652745723724,2.4849722385406494,-0.6799734234809875,2.0,2.6257012701660125,11.21985688272309,-15.008854190020449,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
2026-07-16T13:42:32.786724,sitting,57,1,0.5203281044960022,2.482335329055786,-0.7504878044128418,2.0,2.6527780535832135,11.838504050365222,-16.433742691838745,sitting__sitting_20260716_134226_20hz,sitting__sitting_20260716_134226_20hz,sitting_20260716_134226_20hz.csv
