timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:37:15.871037,sitting,1,1,-0.101013958454132,1.2282719612121582,-0.5701777935028076,0.0,1.3760550395991802,-4.626410974334044,-24.47881905010242,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:15.920705,sitting,2,1,-0.101013958454132,1.2363711595535278,-0.6979703903198242,0.0,1.4170055801131536,-4.626410974334044,-29.41072588340955,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:15.970573,sitting,3,1,-0.101013958454132,1.237825632095337,-0.6993246078491211,0.0,1.424092514064541,-4.626410974334044,-29.50945255187064,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.171208,sitting,7,1,-0.0951832756400108,1.237825632095337,-0.6996936798095703,0.0,1.424092514064541,-4.397137123952763,-29.512020619846204,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.220934,sitting,8,1,-0.0951832756400108,1.237825632095337,-0.6996936798095703,0.0,1.420391687587588,-4.397137123952763,-29.512020619846204,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.271346,sitting,9,1,-0.0951832756400108,1.237825632095337,-0.6996936798095703,0.0,1.4244448025945673,-4.397137123952763,-29.512020619846204,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.321053,sitting,10,1,-0.1132595613598823,1.2395787239074707,-0.690009355545044,0.0,1.420391687587588,-5.210367414605579,-28.973550819608402,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.370062,sitting,11,1,-0.1132595613598823,1.2395787239074707,-0.690009355545044,0.0,1.420391687587588,-5.210367414605579,-28.973550819608402,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.420023,sitting,12,1,-0.1132595613598823,1.2395787239074707,-0.690009355545044,0.0,1.4244448025945673,-5.249435144253725,-28.973550819608402,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
2026-07-14T13:37:16.471372,sitting,13,1,-0.1123710051178932,1.2360581159591677,-0.7984241843223572,0.0,1.464915429342166,-5.249435144253725,-33.02677569518421,sitting__sitting_20260714_133712_20hz,sitting__sitting_20260714_133712_20hz,sitting_20260714_133712_20hz.csv
