timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:36:35.458052,sitting,0,1,0.0,1.2255040407180786,-0.6077134609222412,0.0,1.393667247989964,0.0,-25.852347748766753,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.508182,sitting,1,1,0.0622646734118461,1.251149296760559,-0.6634333729743958,0.0,1.4175314080173707,2.849030264900596,-27.90586181877137,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.559137,sitting,2,1,0.0622646734118461,1.2535581588745115,-0.7865692377090454,0.0,1.4830845537675115,2.849030264900596,-32.02980521645967,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.608339,sitting,3,1,0.0622646734118461,1.2535581588745115,-0.7865692377090454,0.0,1.4830845537675115,2.849030264900596,-32.02980521645967,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.658913,sitting,4,1,0.0551075600087642,1.251149296760559,-0.8187254667282104,0.0,1.4989550765735773,2.5061929955059834,-33.009831540597176,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.759460,sitting,6,1,0.0465359166264534,1.2348161935806274,-0.8498647212982178,0.0,1.4989550765735773,2.15825675908576,-34.88645564801701,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.809314,sitting,7,1,0.0288228914141654,1.2292356491088867,-0.857330322265625,0.0,1.5028471184404792,1.3432147694966146,-34.96123405965701,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.858525,sitting,8,1,0.0074195130728185,1.2154594659805298,-0.866614043712616,0.0,1.4989550765735773,0.3497455217358922,-35.793265075161,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.908835,sitting,9,1,-0.0291665084660053,1.2083488702774048,-0.857330322265625,0.0,1.4831273738702315,-1.382707801857102,-34.96123405965701,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:35.958490,sitting,10,1,-0.0643568113446235,1.203721523284912,-0.8498647212982178,0.0,1.481740222623564,-3.06945303926038,-34.96123405965701,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:36.008861,sitting,11,1,-0.0811932161450386,1.203721523284912,-0.8578377962112427,0.0,1.4789852206147385,-3.8642161410052966,-35.45179661850676,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:36.059157,sitting,12,1,-0.0811932161450386,1.2020479440689087,-0.8578377962112427,0.0,1.4789852206147385,-3.8642161410052966,-35.45179661850676,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:36.109564,sitting,13,1,-0.0811932161450386,1.2020479440689087,-0.8578377962112427,0.0,1.4789852206147385,-3.8642161410052966,-35.45179661850676,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
2026-07-14T13:36:36.159026,sitting,14,1,-0.0811932161450386,1.2020479440689087,-0.8578377962112427,0.0,1.4789852206147385,-3.8642161410052966,-35.45179661850676,sitting__sitting_20260714_133632_20hz,sitting__sitting_20260714_133632_20hz,sitting_20260714_133632_20hz.csv
