timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T14:34:25.006137,falling,0,1,-0.4263308048248291,1.0753076076507568,-0.3110019862651825,0.0,1.1982380603276737,-21.51623608563903,-15.043327647160936,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.056264,falling,1,1,-0.4275111258029938,1.0753076076507568,-0.4807683229446411,0.0,1.2579081857661194,-21.681333928041372,-22.469816147981387,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.107302,falling,2,1,-0.4294863045215606,1.0753076076507568,-0.4807683229446411,0.0,1.2579081857661194,-21.781036676893486,-22.469816147981387,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.156567,falling,3,1,-0.4294863045215606,1.069713830947876,-0.418125718832016,0.0,1.2093214843015871,-21.875285297732447,-20.227727439647584,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.206638,falling,4,1,-0.4349907338619232,1.0480517148971558,-0.418125718832016,0.0,1.2093214843015871,-22.54074790040759,-20.227727439647584,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.256542,falling,5,1,-0.4349907338619232,1.0480517148971558,-0.418125718832016,0.0,1.2093214843015871,-22.54074790040759,-20.227727439647584,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.306714,falling,6,1,-0.4435605108737945,1.035250902175903,-0.418125718832016,0.0,1.2093214843015871,-23.223964226139408,-20.227727439647584,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.357896,falling,7,1,-0.4435605108737945,1.0170443058013916,-0.5350349545478821,0.0,1.21464398005353,-23.719699368818755,-26.134961545791672,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.411167,falling,8,1,-0.4442217350006103,1.011849045753479,-0.5350349545478821,0.0,1.21464398005353,-24.001810660235446,-26.134961545791672,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
2026-07-15T14:34:25.457569,falling,9,1,-0.446868360042572,1.011849045753479,-0.5390560626983643,0.0,1.2383356783965553,-24.001810660235446,-26.134961545791672,fall__falling_20260715_143422_20hz,fall__falling_20260715_143422_20hz,falling_20260715_143422_20hz.csv
