timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T14:16:27.162563,falling,0,1,0.5539096593856812,1.6132487058639526,-0.9442529678344728,0.0,2.1674308926076136,18.94993166676906,-25.827005193788462,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.212834,falling,1,1,0.6076570153236389,1.8371988534927368,-0.9442529678344728,-2.0,2.1674308926076136,18.94993166676906,-25.827005193788462,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.262750,falling,2,1,0.6076570153236389,1.8371988534927368,-0.9442529678344728,-3.0,2.1674308926076136,18.94993166676906,-25.827005193788462,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.313219,falling,3,1,0.6076570153236389,1.8371988534927368,-0.9442529678344728,-3.0,2.1674308926076136,18.301731291789686,-25.827005193788462,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.363488,falling,4,1,0.6076570153236389,1.8371988534927368,-0.8647408485412598,-3.0,2.1195101817832622,18.301731291789686,-24.07868808152011,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.413798,falling,5,1,0.5988635420799255,1.826252579689026,-0.8647408485412598,-3.0,2.1195101817832622,18.155317833664984,-24.07868808152011,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.464457,falling,6,1,0.575689435005188,1.803821682929993,-0.7969384789466858,-3.0,2.054337345377054,17.700475753190926,-22.825740747913336,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.512846,falling,7,1,0.575689435005188,1.803821682929993,-0.7969384789466858,-3.0,2.054337345377054,17.700475753190926,-22.825740747913336,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.563441,falling,8,1,0.5463995933532715,1.7742094993591309,-0.7969384789466858,-3.0,2.013027212747987,17.117153062398728,-22.825740747913336,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.613582,falling,9,1,0.5194300413131714,1.7511333227157593,-0.846169650554657,-3.0,2.013027212747987,16.521676792298457,-24.856487598553688,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.662583,falling,10,1,0.5194300413131714,1.7511333227157593,-0.846169650554657,-3.0,1.9999089702738757,16.521676792298457,-24.856487598553688,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.713841,falling,11,1,0.5011593699455261,1.720974087715149,-0.846169650554657,-3.0,1.9999089702738757,16.23591940300862,-24.856487598553688,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.763478,falling,12,1,0.5011593699455261,1.720974087715149,-0.846169650554657,-3.0,1.9999089702738757,16.23591940300862,-24.856487598553688,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
2026-07-15T14:16:27.813882,falling,13,1,0.4756942093372345,1.6976982355117798,-0.5883311629295349,-3.0,1.858654846099944,15.652845808917393,-18.453565398009783,fall__falling_20260715_141624_20hz,fall__falling_20260715_141624_20hz,falling_20260715_141624_20hz.csv
