timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T17:57:50.046215,walking,0,1,0.0,1.594892501831055,-1.2726190090179443,0.0,2.1133887066523225,0.0,-23.725620635534597,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.109877,walking,1,1,0.0,3.040639162063598,-1.2726190090179443,-2.0,3.2165581918946202,0.0,-23.725620635534597,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.156748,walking,2,1,0.0678605735301971,3.040639162063598,-1.2726190090179443,-2.0,3.2165581918946202,1.2732463979021666,-23.725620635534597,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.204436,walking,3,1,0.0935168042778968,3.040639162063598,-1.0449950695037842,-2.0,3.2165581918946202,1.7616130819510945,-18.95829828314884,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.251956,walking,4,1,0.1314976811408996,3.0397491455078125,-0.996575117111206,-3.0,3.1845834020500576,2.477035849383451,-18.236338814931216,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.299488,walking,5,1,0.1314976811408996,3.0397491455078125,-0.996575117111206,-3.0,3.1845834020500576,2.477035849383451,-18.236338814931216,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.346261,walking,6,1,0.15120230615139,3.0208520889282227,-0.93027526140213,-3.0,3.181631432101731,2.865426688531907,-17.00105936342324,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.409987,walking,7,1,0.15120230615139,3.0208520889282227,-0.93027526140213,-3.0,3.181631432101731,2.865426688531907,-17.00105936342324,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.457332,walking,8,1,0.2214541584253311,3.016019821166992,-0.9243894815444946,-3.0,3.1622639705669964,4.19946162701037,-16.996835468478388,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.504893,walking,9,1,0.3058094382286072,2.9912548065185547,-0.8747119903564453,-3.0,3.121681164147142,5.837324689672941,-16.390562892131527,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.551896,walking,10,1,0.3058094382286072,2.9912548065185547,-0.8389091491699219,-3.0,3.121681164147142,5.837324689672941,-15.589085144204798,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.599336,walking,11,1,0.3217874765396118,2.9563636779785156,-0.8389091491699219,-3.0,3.0997990971354454,6.211944534193195,-15.589085144204798,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.661716,walking,12,1,0.3839524686336517,2.9169907569885254,-0.8389091491699219,-4.0,3.0797385113998987,7.498520080340713,-15.589085144204798,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.708795,walking,13,1,0.3839524686336517,2.9169907569885254,-0.8747119903564453,-4.0,3.0797385113998987,7.498520080340713,-16.390562892131527,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.756624,walking,14,1,0.4962120056152344,2.898003339767456,-0.9165912866592408,-4.0,3.0797385113998987,9.71627394924494,-17.31470121362671,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.803977,walking,15,1,0.6062044501304626,2.892361640930176,-1.016774296760559,-4.0,3.115012364923433,11.837171444200557,-18.986399919813547,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.850841,walking,16,1,0.6062044501304626,2.892361640930176,-1.016774296760559,-5.0,3.115012364923433,11.837171444200557,-18.986399919813547,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.898231,walking,17,1,0.6829512715339661,2.8615469932556152,-1.016774296760559,-6.0,3.115012364923433,13.423390399421413,-18.986399919813547,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
2026-07-15T17:57:50.961224,walking,18,1,0.7467121481895447,2.7970948219299316,-0.750303328037262,-6.0,2.961120790423645,14.947101533684728,-14.750495131309597,walking__walking_20260715_175747_20hz,walking__walking_20260715_175747_20hz,walking_20260715_175747_20hz.csv
