timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:50:10.318253,sitting,2,1,0.6565739512443542,2.278594970703125,-1.3634382486343384,0.0,2.7883389501862257,15.660958588548535,-29.273474064655467,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.366200,sitting,3,1,0.6565739512443542,2.278594970703125,-1.579915165901184,0.0,2.870246627825765,15.660958588548535,-33.397601242690605,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.567129,sitting,7,1,0.6565739512443542,2.307222843170166,-1.579915165901184,0.0,2.870246627825765,15.660958588548535,-33.397601242690605,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.617077,sitting,8,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.666644,sitting,9,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.717683,sitting,10,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.767580,sitting,11,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.816110,sitting,12,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.867332,sitting,13,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
2026-07-14T13:50:10.916569,sitting,14,1,0.5994448065757751,2.307222843170166,-1.6735981702804563,0.0,2.9126520835388123,14.564140728441453,-35.07134314291985,sitting__sitting_20260714_135007_20hz,sitting__sitting_20260714_135007_20hz,sitting_20260714_135007_20hz.csv
