timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T13:58:26.362922,sitting,0,1,1.0672621726989746,1.203743815422058,-1.0672167539596558,0
2026-07-16T13:58:26.426868,sitting,1,1,1.0672621726989746,1.203743815422058,-1.0672167539596558,0
2026-07-16T13:58:26.475207,sitting,2,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.522648,sitting,3,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.570498,sitting,4,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.618562,sitting,5,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.666293,sitting,6,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.714425,sitting,7,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.778001,sitting,8,1,1.1819459199905396,1.0880019664764404,-1.201711654663086,0
2026-07-16T13:58:26.825411,sitting,9,1,1.2516499757766724,1.0398019552230835,-0.968316376209259,0
2026-07-16T13:58:26.872726,sitting,10,1,1.2516499757766724,1.0398019552230835,-0.968316376209259,0
2026-07-16T13:58:26.920496,sitting,11,1,1.2631702423095703,1.0491423606872559,-0.937946617603302,0
2026-07-16T13:58:26.967460,sitting,12,1,1.2631702423095703,1.0491423606872559,-0.937946617603302,0
2026-07-16T13:58:27.015489,sitting,13,1,1.2631702423095703,1.0491423606872559,-0.937946617603302,0
2026-07-16T13:58:27.078439,sitting,14,1,1.2815943956375122,1.0774941444396973,-1.0684841871261597,0
2026-07-16T13:58:27.125571,sitting,15,1,1.2815943956375122,1.0774941444396973,-1.0684841871261597,0
2026-07-16T13:58:27.173741,sitting,16,1,1.2815943956375122,1.0774941444396973,-1.0684841871261597,0
2026-07-16T13:58:27.221518,sitting,17,1,1.2815943956375122,1.0774941444396973,-1.0684841871261597,0
2026-07-16T13:58:27.269474,sitting,18,1,1.2815943956375122,1.0774941444396973,-1.0684841871261597,0
2026-07-16T13:58:27.316801,sitting,19,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.364347,sitting,20,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.426904,sitting,21,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.474334,sitting,22,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.521389,sitting,23,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.568999,sitting,24,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.616902,sitting,25,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.664276,sitting,26,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.726945,sitting,27,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.775467,sitting,28,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.822433,sitting,29,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.870065,sitting,30,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.916437,sitting,31,1,1.254040241241455,1.0915724039077759,-1.0618444681167603,0
2026-07-16T13:58:27.964204,sitting,32,1,1.21338951587677,1.1088495254516602,-1.0942848920822144,1
2026-07-16T13:58:28.027775,sitting,33,1,1.2433371543884277,1.096085548400879,-0.9608921408653259,0
2026-07-16T13:58:28.075778,sitting,34,1,1.2433371543884277,1.096085548400879,-0.9608921408653259,0
2026-07-16T13:58:28.123252,sitting,35,1,1.2014979124069214,1.1205477714538574,-1.1645071506500244,0
2026-07-16T13:58:28.171174,sitting,36,1,1.224007248878479,1.127274513244629,-1.0033366680145264,0
2026-07-16T13:58:28.219083,sitting,37,1,1.311026692390442,1.0964511632919312,-0.8054035902023315,-2
2026-07-16T13:58:28.266886,sitting,38,1,1.301143765449524,1.089206576347351,-1.1816445589065552,-1
2026-07-16T13:58:28.313291,sitting,39,1,1.3341577053070068,1.0596126317977905,-1.0620830059051514,-2
2026-07-16T13:58:28.376427,sitting,40,1,1.3558564186096191,1.0281604528427124,-0.8910905122756958,-2
2026-07-16T13:58:28.425181,sitting,41,1,1.3778315782546997,0.9946631789207458,-0.6564921736717224,-2
2026-07-16T13:58:28.472264,sitting,42,1,1.3968418836593628,1.0076770782470703,-0.9731400609016418,-2
2026-07-16T13:58:28.519125,sitting,43,1,1.3591448068618774,1.021545648574829,-0.9215911626815796,0
2026-07-16T13:58:28.567162,sitting,44,1,1.3354016542434692,1.0164518356323242,-0.7814021706581116,0
2026-07-16T13:58:28.615736,sitting,45,1,1.3354016542434692,1.0164518356323242,-0.7814021706581116,0
2026-07-16T13:58:28.663350,sitting,46,1,1.3159048557281494,1.0411113500595093,-0.9937635064125061,0
2026-07-16T13:58:28.726801,sitting,47,1,1.3012161254882812,1.0548415184020996,-1.0048168897628784,0
2026-07-16T13:58:28.775042,sitting,48,1,1.2753545045852661,1.0830849409103394,-0.9541231989860535,1
2026-07-16T13:58:28.822626,sitting,49,1,1.2618756294250488,1.1140650510787964,-0.7341840863227844,1
2026-07-16T13:58:28.870529,sitting,50,1,1.2610774040222168,1.1285374164581299,-0.8366609811782837,1
2026-07-16T13:58:28.917629,sitting,51,1,1.2632532119750977,1.1524227857589722,-0.39868345856666565,1
2026-07-16T13:58:28.965322,sitting,52,1,1.227484107017517,1.1683696508407593,-1.08878493309021,1
2026-07-16T13:58:29.012954,sitting,53,1,1.227484107017517,1.1683696508407593,-1.08878493309021,1
2026-07-16T13:58:29.076628,sitting,54,1,1.2358425855636597,1.1874910593032837,-1.0675458908081055,1
2026-07-16T13:58:29.124799,sitting,55,1,1.2358425855636597,1.1874910593032837,-1.0675458908081055,1
2026-07-16T13:58:29.171876,sitting,56,1,1.248855710029602,1.2128784656524658,-1.0026503801345825,1
2026-07-16T13:58:29.219452,sitting,57,1,1.248855710029602,1.2128784656524658,-1.0026503801345825,1
2026-07-16T13:58:29.266762,sitting,58,1,1.2432719469070435,1.209014892578125,-1.2254852056503296,1
2026-07-16T13:58:29.315193,sitting,59,1,1.2373697757720947,1.2197327613830566,-1.0250276327133179,1
2026-07-16T13:58:29.378072,sitting,60,1,1.2339438199996948,1.2312688827514648,-1.0012000799179077,1
2026-07-16T13:58:29.425769,sitting,61,1,1.2145178318023682,1.2295352220535278,-1.1226390600204468,0
2026-07-16T13:58:29.473400,sitting,62,1,1.2122374773025513,1.2191123962402344,-1.0467528104782104,1
2026-07-16T13:58:29.521088,sitting,63,1,1.2122374773025513,1.2191123962402344,-1.0467528104782104,1
2026-07-16T13:58:29.568425,sitting,64,1,1.2420032024383545,1.2247315645217896,-0.9016890525817871,1
2026-07-16T13:58:29.615303,sitting,65,1,1.2696194648742676,1.2280347347259521,-0.9482063055038452,1
2026-07-16T13:58:29.663095,sitting,66,1,1.2958053350448608,1.2358678579330444,-0.9483781456947327,1
2026-07-16T13:58:29.726915,sitting,67,1,1.3197320699691772,1.2370669841766357,-0.9656321406364441,1
2026-07-16T13:58:29.775055,sitting,68,1,1.3197320699691772,1.2370669841766357,-0.9656321406364441,1
2026-07-16T13:58:29.821660,sitting,69,1,1.3197320699691772,1.2370669841766357,-0.9656321406364441,1
2026-07-16T13:58:29.869204,sitting,70,1,1.3197320699691772,1.2370669841766357,-0.9656321406364441,1
2026-07-16T13:58:29.916723,sitting,71,1,1.3238242864608765,1.2408394813537598,-1.0560439825057983,1
2026-07-16T13:58:29.964256,sitting,72,1,1.2773125171661377,1.2571076154708862,-1.0921269655227661,0
2026-07-16T13:58:30.027970,sitting,73,1,1.2303695678710938,1.2550309896469116,-1.2590181827545166,0
2026-07-16T13:58:30.076547,sitting,74,1,1.2303695678710938,1.2550309896469116,-1.2590181827545166,0
2026-07-16T13:58:30.122661,sitting,75,1,1.256529450416565,1.2649798393249512,-1.0553544759750366,0
2026-07-16T13:58:30.171369,sitting,76,1,1.256529450416565,1.2649798393249512,-1.0553544759750366,0
2026-07-16T13:58:30.218286,sitting,77,1,1.292995810508728,1.2641983032226562,-0.9526646733283997,0
2026-07-16T13:58:30.266526,sitting,78,1,1.2694921493530273,1.2819693088531494,-0.9841395020484924,0
2026-07-16T13:58:30.315595,sitting,79,1,1.3223681449890137,1.2746350765228271,-0.6932284832000732,2
2026-07-16T13:58:30.363570,sitting,80,1,1.3481897115707397,1.2863472700119019,-0.8580554127693176,1
2026-07-16T13:58:30.427311,sitting,81,1,1.3469141721725464,1.2810152769088745,-1.005260944366455,1
2026-07-16T13:58:30.475465,sitting,82,1,1.3469141721725464,1.2810152769088745,-1.005260944366455,1
2026-07-16T13:58:30.523220,sitting,83,1,1.3469141721725464,1.2810152769088745,-1.005260944366455,1
