timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:58:43.928560,sitting,0,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:43.978884,sitting,1,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.029961,sitting,2,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.078966,sitting,3,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.129543,sitting,4,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.179897,sitting,5,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.230113,sitting,6,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.278563,sitting,7,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.328869,sitting,8,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.379348,sitting,9,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.428840,sitting,10,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.480329,sitting,11,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.529700,sitting,12,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.578979,sitting,13,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.629892,sitting,14,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.679224,sitting,15,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.728645,sitting,16,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.779942,sitting,17,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.829238,sitting,18,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.878609,sitting,19,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.929485,sitting,20,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:44.979730,sitting,21,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.029158,sitting,22,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.080049,sitting,23,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.128715,sitting,24,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.178693,sitting,25,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.228606,sitting,26,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.279968,sitting,27,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.329128,sitting,28,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.379888,sitting,29,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.428592,sitting,30,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.479138,sitting,31,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.529259,sitting,32,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.579490,sitting,33,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.628672,sitting,34,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.679778,sitting,35,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.729543,sitting,36,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.779320,sitting,37,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.829002,sitting,38,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.880076,sitting,39,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.928940,sitting,40,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:45.979441,sitting,41,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.028949,sitting,42,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.079411,sitting,43,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.128734,sitting,44,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.179005,sitting,45,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.230199,sitting,46,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.279078,sitting,47,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.329170,sitting,48,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.379138,sitting,49,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.432446,sitting,50,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.479815,sitting,51,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.528910,sitting,52,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.579186,sitting,53,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.630001,sitting,54,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.678697,sitting,55,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
2026-07-14T13:58:46.730010,sitting,56,1,1.2699851989746094,3.9856982231140137,-0.9372151494026184,2
