timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:54:35.966817,sitting,0,1,0.8757045865058899,2.2407567501068115,-1.2501211166381836,2
2026-07-14T13:54:36.015822,sitting,1,1,0.7745142579078674,2.31612229347229,-0.992713212966919,0
2026-07-14T13:54:36.066099,sitting,2,1,0.7552322149276733,2.3505666255950928,-1.0083247423171997,0
2026-07-14T13:54:36.115534,sitting,3,1,0.7609821557998657,2.3729162216186523,-1.1306161880493164,0
2026-07-14T13:54:36.166051,sitting,4,1,0.7609821557998657,2.3729162216186523,-1.1306161880493164,0
2026-07-14T13:54:36.215993,sitting,5,1,0.7609821557998657,2.3729162216186523,-1.1306161880493164,0
2026-07-14T13:54:36.265332,sitting,6,1,0.7609821557998657,2.3729162216186523,-1.1306161880493164,0
2026-07-14T13:54:36.315895,sitting,7,1,0.7319111824035645,2.404909610748291,-1.1783387660980225,0
2026-07-14T13:54:36.365889,sitting,8,1,0.7319111824035645,2.404909610748291,-1.1783387660980225,0
2026-07-14T13:54:36.416188,sitting,9,1,0.8240336775779724,2.3450183868408203,-1.2034289836883545,1
2026-07-14T13:54:36.466446,sitting,10,1,0.8240336775779724,2.3450183868408203,-1.2034289836883545,1
2026-07-14T13:54:36.515164,sitting,11,1,0.7350040674209595,2.3319857120513916,-1.2599103450775146,-1
2026-07-14T13:54:36.565489,sitting,12,1,0.7350040674209595,2.3319857120513916,-1.2599103450775146,-1
2026-07-14T13:54:36.616374,sitting,13,1,0.7350040674209595,2.3319857120513916,-1.2599103450775146,-1
2026-07-14T13:54:36.665583,sitting,14,1,0.7350040674209595,2.3319857120513916,-1.2599103450775146,-1
2026-07-14T13:54:36.715195,sitting,15,1,0.7350040674209595,2.3319857120513916,-1.2599103450775146,-1
2026-07-14T13:54:36.765734,sitting,16,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:36.816412,sitting,17,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:36.865125,sitting,18,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:36.915873,sitting,19,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:36.966274,sitting,20,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:37.015102,sitting,21,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:37.065423,sitting,22,1,0.801418662071228,2.2937281131744385,-1.3173307180404663,0
2026-07-14T13:54:37.115835,sitting,23,1,0.8311589360237122,2.2504332065582275,-1.1904603242874146,0
2026-07-14T13:54:37.165687,sitting,24,1,0.7983909845352173,2.2374727725982666,-0.982494592666626,0
2026-07-14T13:54:37.215533,sitting,25,1,0.7983909845352173,2.2374727725982666,-0.982494592666626,0
2026-07-14T13:54:37.265704,sitting,26,1,0.7983909845352173,2.2374727725982666,-0.982494592666626,0
2026-07-14T13:54:37.316246,sitting,27,1,0.7608094215393066,2.255790948867798,-1.3903506994247437,0
2026-07-14T13:54:37.366269,sitting,28,1,0.7241358160972595,2.2419540882110596,-1.5345348119735718,0
2026-07-14T13:54:37.416094,sitting,29,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.466089,sitting,30,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.516656,sitting,31,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.565880,sitting,32,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.616481,sitting,33,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.665872,sitting,34,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.715772,sitting,35,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.766039,sitting,36,1,0.7317488193511963,2.3146655559539795,-1.246218204498291,0
2026-07-14T13:54:37.815756,sitting,37,1,0.7033163905143738,2.3386759757995605,-1.1373025178909302,0
2026-07-14T13:54:37.865659,sitting,38,1,0.7033163905143738,2.3386759757995605,-1.1373025178909302,0
2026-07-14T13:54:37.916297,sitting,39,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:37.966319,sitting,40,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.015865,sitting,41,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.065050,sitting,42,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.116280,sitting,43,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.166541,sitting,44,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.216678,sitting,45,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.265115,sitting,46,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.315325,sitting,47,1,0.7164661884307861,2.3729403018951416,-0.9517825245857239,0
2026-07-14T13:54:38.365718,sitting,48,1,0.7437942624092102,2.3746893405914307,-1.0513430833816528,0
2026-07-14T13:54:38.416120,sitting,49,1,0.7437942624092102,2.3746893405914307,-1.0513430833816528,0
2026-07-14T13:54:38.465311,sitting,50,1,0.7437942624092102,2.3746893405914307,-1.0513430833816528,0
2026-07-14T13:54:38.516171,sitting,51,1,0.7437942624092102,2.3746893405914307,-1.0513430833816528,0
2026-07-14T13:54:38.565876,sitting,52,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.616846,sitting,53,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.666655,sitting,54,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.715759,sitting,55,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.765971,sitting,56,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.815137,sitting,57,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.866470,sitting,58,1,0.6978588104248047,2.403881788253784,-1.0972250699996948,0
2026-07-14T13:54:38.915805,sitting,59,1,0.6811960935592651,2.3520641326904297,-1.6650376319885254,0
2026-07-14T13:54:38.966425,sitting,60,1,0.6569013595581055,2.3300652503967285,-1.324222207069397,0
2026-07-14T13:54:39.016633,sitting,61,1,0.651285707950592,2.2928569316864014,-1.486959457397461,-1
2026-07-14T13:54:39.065992,sitting,62,1,0.6563783884048462,2.2891292572021484,-1.2569122314453125,0
2026-07-14T13:54:39.115613,sitting,63,1,0.6700723767280579,2.2564430236816406,-1.7289923429489136,0
2026-07-14T13:54:39.165660,sitting,64,1,0.7017468810081482,2.245412826538086,-1.3412941694259644,0
2026-07-14T13:54:39.216482,sitting,65,1,0.7310305237770081,2.2418460845947266,-1.208986520767212,0
2026-07-14T13:54:39.266077,sitting,66,1,0.7310305237770081,2.2418460845947266,-1.208986520767212,0
2026-07-14T13:54:39.316096,sitting,67,1,0.7310305237770081,2.2418460845947266,-1.208986520767212,0
2026-07-14T13:54:39.366313,sitting,68,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.416508,sitting,69,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.466385,sitting,70,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.516434,sitting,71,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.566071,sitting,72,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.615440,sitting,73,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.665086,sitting,74,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.715955,sitting,75,1,0.7458347082138062,2.224271535873413,-1.3698676824569702,-1
2026-07-14T13:54:39.765544,sitting,76,1,0.7347456812858582,2.1963696479797363,-1.4480398893356323,0
2026-07-14T13:54:39.815881,sitting,77,1,0.7347456812858582,2.1963696479797363,-1.4480398893356323,0
2026-07-14T13:54:39.865844,sitting,78,1,0.7347456812858582,2.1963696479797363,-1.4480398893356323,0
2026-07-14T13:54:39.917296,sitting,79,1,0.7347456812858582,2.1963696479797363,-1.4480398893356323,0
2026-07-14T13:54:39.965775,sitting,80,1,0.8512515425682068,2.188978433609009,-1.2816522121429443,0
2026-07-14T13:54:40.015880,sitting,81,1,0.931371808052063,2.1827118396759033,-1.2871237993240356,0
2026-07-14T13:54:40.066668,sitting,82,1,1.0333867073059082,2.1731717586517334,-1.054962158203125,-1
2026-07-14T13:54:40.116269,sitting,83,1,0.9861650466918945,2.233550548553467,-1.399488925933838,0
2026-07-14T13:54:40.165102,sitting,84,1,1.0276217460632324,2.2208003997802734,-1.3016555309295654,0
2026-07-14T13:54:40.216301,sitting,85,1,1.0276217460632324,2.2208003997802734,-1.3016555309295654,0
2026-07-14T13:54:40.266609,sitting,86,1,1.0276217460632324,2.2208003997802734,-1.3016555309295654,0
2026-07-14T13:54:40.316002,sitting,87,1,0.8458749651908875,2.244232416152954,-0.9043897986412048,1
2026-07-14T13:54:40.366264,sitting,88,1,0.8458749651908875,2.244232416152954,-0.9043897986412048,1
2026-07-14T13:54:40.415193,sitting,89,1,0.8458749651908875,2.244232416152954,-0.9043897986412048,1
2026-07-14T13:54:40.466294,sitting,90,1,0.8458749651908875,2.244232416152954,-0.9043897986412048,1
2026-07-14T13:54:40.515637,sitting,91,1,0.8060451745986938,2.276832342147827,-1.1900042295455933,0
2026-07-14T13:54:40.568050,sitting,92,1,0.757681131362915,2.30029296875,-1.218113660812378,0
