timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T14:01:10.224648,sitting,0,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.274126,sitting,1,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.326169,sitting,2,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.380113,sitting,3,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.423579,sitting,4,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.473049,sitting,5,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.523107,sitting,6,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.573368,sitting,7,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.623511,sitting,8,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.674551,sitting,9,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.723418,sitting,10,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.773505,sitting,11,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.823881,sitting,12,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.873036,sitting,13,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.923876,sitting,14,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:10.973065,sitting,15,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.023029,sitting,16,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.073153,sitting,17,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.124529,sitting,18,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.173459,sitting,19,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.224094,sitting,20,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.273740,sitting,21,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.323685,sitting,22,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.373627,sitting,23,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.423000,sitting,24,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.474205,sitting,25,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.523129,sitting,26,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.573349,sitting,27,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.623834,sitting,28,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.674164,sitting,29,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.723552,sitting,30,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
2026-07-14T14:01:11.773217,sitting,31,1,1.9483064413070679,3.65360426902771,-0.7376072406768799,0
