timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:52:14.130303,sitting,0,1,0.010755496099591255,1.151469349861145,1.0547964572906494,0
2026-07-14T13:52:14.179143,sitting,1,1,0.010755496099591255,1.151469349861145,1.0547964572906494,0
2026-07-14T13:52:14.230307,sitting,2,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.280257,sitting,3,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.329745,sitting,4,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.380677,sitting,5,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.430177,sitting,6,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.479094,sitting,7,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.529389,sitting,8,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.580433,sitting,9,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.629534,sitting,10,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.680429,sitting,11,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.729209,sitting,12,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.779245,sitting,13,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.830495,sitting,14,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.880689,sitting,15,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.930124,sitting,16,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:14.979203,sitting,17,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.030417,sitting,18,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.079026,sitting,19,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.130728,sitting,20,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.180788,sitting,21,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.229296,sitting,22,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.279128,sitting,23,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.329469,sitting,24,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.379998,sitting,25,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.429723,sitting,26,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.479700,sitting,27,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.529443,sitting,28,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.579699,sitting,29,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.629300,sitting,30,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.679600,sitting,31,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.730234,sitting,32,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.779629,sitting,33,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.829385,sitting,34,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.880334,sitting,35,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.930664,sitting,36,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:15.979823,sitting,37,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.030031,sitting,38,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.079689,sitting,39,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.130213,sitting,40,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.179244,sitting,41,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.229221,sitting,42,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.279860,sitting,43,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.329711,sitting,44,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.380003,sitting,45,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.429371,sitting,46,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.480177,sitting,47,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.530346,sitting,48,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.579146,sitting,49,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.630492,sitting,50,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.680000,sitting,51,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.729887,sitting,52,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.780280,sitting,53,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.829776,sitting,54,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.879530,sitting,55,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.929963,sitting,56,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:16.980851,sitting,57,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.029613,sitting,58,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.079678,sitting,59,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.129669,sitting,60,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.181959,sitting,61,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.230232,sitting,62,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.279099,sitting,63,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.330324,sitting,64,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.380260,sitting,65,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.429925,sitting,66,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.480533,sitting,67,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.530357,sitting,68,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.580675,sitting,69,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.630177,sitting,70,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.680212,sitting,71,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.729806,sitting,72,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.781264,sitting,73,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.830891,sitting,74,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.880838,sitting,75,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.929420,sitting,76,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:17.979397,sitting,77,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.030671,sitting,78,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.079506,sitting,79,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.130701,sitting,80,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.180042,sitting,81,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.230107,sitting,82,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.280154,sitting,83,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.330406,sitting,84,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.380736,sitting,85,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.429499,sitting,86,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.479264,sitting,87,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.530312,sitting,88,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.579725,sitting,89,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.630217,sitting,90,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.679157,sitting,91,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.729032,sitting,92,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.780561,sitting,93,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.829429,sitting,94,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.880264,sitting,95,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.929274,sitting,96,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:18.979652,sitting,97,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:19.030593,sitting,98,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
2026-07-14T13:52:19.080025,sitting,99,1,1.1441917419433594,2.034593343734741,-0.28762927651405334,0
