timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T13:40:50.549433,sitting,0,1,0.5376143455505371,3.181913375854492,-0.987828254699707,0
2026-07-16T13:40:50.612572,sitting,1,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.659755,sitting,2,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.707853,sitting,3,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.755909,sitting,4,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.803594,sitting,5,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.851178,sitting,6,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.914306,sitting,7,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:50.961327,sitting,8,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.008805,sitting,9,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.055953,sitting,10,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.103344,sitting,11,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.151294,sitting,12,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.215051,sitting,13,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.261994,sitting,14,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.309743,sitting,15,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.357410,sitting,16,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.405234,sitting,17,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.452926,sitting,18,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.500232,sitting,19,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.563663,sitting,20,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.611821,sitting,21,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.659445,sitting,22,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.706605,sitting,23,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.753909,sitting,24,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.801882,sitting,25,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.849589,sitting,26,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.913708,sitting,27,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:51.961488,sitting,28,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.008820,sitting,29,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.055745,sitting,30,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.103154,sitting,31,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.160106,sitting,32,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.207229,sitting,33,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.256090,sitting,34,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.301888,sitting,35,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.349548,sitting,36,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.416010,sitting,37,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.461183,sitting,38,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.508868,sitting,39,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.556343,sitting,40,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.603948,sitting,41,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.652258,sitting,42,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.715197,sitting,43,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.762569,sitting,44,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
2026-07-16T13:40:52.809523,sitting,45,1,0.5889359712600708,3.169118881225586,-1.015305757522583,0
