timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T14:03:48.087897,sitting,0,1,1.112026333808899,2.011146306991577,-0.9732942581176758,0
2026-07-16T14:03:48.150834,sitting,1,1,1.2921018600463867,2.197918176651001,-0.7859821319580078,0
2026-07-16T14:03:48.198691,sitting,2,1,1.2909049987792969,2.201260805130005,-0.6135303974151611,0
2026-07-16T14:03:48.246669,sitting,3,1,1.2909049987792969,2.201260805130005,-0.6135303974151611,0
2026-07-16T14:03:48.294698,sitting,4,1,1.297253966331482,2.202580213546753,-0.6849308013916016,0
2026-07-16T14:03:48.341558,sitting,5,1,1.3063563108444214,2.240919828414917,-1.0905611515045166,0
2026-07-16T14:03:48.389229,sitting,6,1,1.3063563108444214,2.240919828414917,-1.0905611515045166,0
2026-07-16T14:03:48.436975,sitting,7,1,1.3063563108444214,2.240919828414917,-1.0905611515045166,0
2026-07-16T14:03:48.501011,sitting,8,1,1.2749563455581665,2.302096128463745,-0.9188315272331238,-2
2026-07-16T14:03:48.548344,sitting,9,1,1.2749563455581665,2.302096128463745,-0.9188315272331238,-2
2026-07-16T14:03:48.595942,sitting,10,1,1.2749563455581665,2.302096128463745,-0.9188315272331238,-2
2026-07-16T14:03:48.643648,sitting,11,1,1.276440978050232,2.3014075756073,-0.9221076965332031,-1
2026-07-16T14:03:48.690586,sitting,12,1,1.2954953908920288,2.2820658683776855,-0.783966600894928,0
2026-07-16T14:03:48.738326,sitting,13,1,1.2557580471038818,2.351466655731201,-0.8599405288696289,-2
2026-07-16T14:03:48.802304,sitting,14,1,1.2781485319137573,2.3386001586914062,-0.9766656160354614,0
2026-07-16T14:03:48.850173,sitting,15,1,1.2986905574798584,2.3393378257751465,-0.8944492340087891,-1
2026-07-16T14:03:48.898396,sitting,16,1,1.2986905574798584,2.3393378257751465,-0.8944492340087891,-1
2026-07-16T14:03:48.946740,sitting,17,1,1.2986905574798584,2.3393378257751465,-0.8944492340087891,-1
2026-07-16T14:03:48.995563,sitting,18,1,1.335551381111145,2.316859722137451,-0.5908585786819458,-1
