timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T14:03:15.645809,sitting,0,1,1.3764768838882446,2.8730719089508057,-1.319697618484497,-2
2026-07-16T14:03:15.708734,sitting,1,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:15.756137,sitting,2,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:15.803470,sitting,3,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:15.851009,sitting,4,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:15.899618,sitting,5,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:15.946881,sitting,6,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:16.010130,sitting,7,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:16.059167,sitting,8,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:16.106202,sitting,9,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:16.154874,sitting,10,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:16.201613,sitting,11,1,1.3403685092926025,2.8525288105010986,-1.2036595344543457,2
2026-07-16T14:03:16.249825,sitting,12,1,1.3758066892623901,2.869495391845703,-1.059058666229248,0
2026-07-16T14:03:16.297171,sitting,13,1,1.3455959558486938,2.880697250366211,-0.9951722621917725,-1
2026-07-16T14:03:16.360268,sitting,14,1,1.3455959558486938,2.880697250366211,-0.9951722621917725,-1
2026-07-16T14:03:16.407589,sitting,15,1,1.3771636486053467,2.8580408096313477,-0.9384340643882751,-1
2026-07-16T14:03:16.454656,sitting,16,1,1.3990650177001953,2.8661768436431885,-0.9128735065460205,-2
2026-07-16T14:03:16.502274,sitting,17,1,1.3990650177001953,2.8661768436431885,-0.9128735065460205,-2
2026-07-16T14:03:16.550027,sitting,18,1,1.3990650177001953,2.8661768436431885,-0.9128735065460205,-2
2026-07-16T14:03:16.597139,sitting,19,1,1.3467508554458618,2.879293918609619,-1.1956897974014282,-3
2026-07-16T14:03:16.661451,sitting,20,1,1.3467508554458618,2.879293918609619,-1.1956897974014282,-3
2026-07-16T14:03:16.708515,sitting,21,1,1.3467508554458618,2.879293918609619,-1.1956897974014282,-3
2026-07-16T14:03:16.756694,sitting,22,1,1.34720778465271,2.851527214050293,-1.244740605354309,-2
2026-07-16T14:03:16.804068,sitting,23,1,1.34720778465271,2.851527214050293,-1.244740605354309,-2
2026-07-16T14:03:16.852230,sitting,24,1,1.34720778465271,2.851527214050293,-1.244740605354309,-2
2026-07-16T14:03:16.899927,sitting,25,1,1.34720778465271,2.851527214050293,-1.244740605354309,-2
2026-07-16T14:03:16.947114,sitting,26,1,1.3986620903015137,2.853971242904663,-1.9895702600479126,-3
