timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:38:03.028848,sitting,0,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.080608,sitting,1,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.129974,sitting,2,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.180149,sitting,3,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.230108,sitting,4,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.279472,sitting,5,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.328949,sitting,6,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.379979,sitting,7,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.429318,sitting,8,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.480380,sitting,9,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.529211,sitting,10,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.579231,sitting,11,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.630727,sitting,12,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.679205,sitting,13,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.729274,sitting,14,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.779958,sitting,15,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.830400,sitting,16,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.878885,sitting,17,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.929472,sitting,18,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:03.979839,sitting,19,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.029986,sitting,20,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.079797,sitting,21,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.129315,sitting,22,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.180387,sitting,23,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.231387,sitting,24,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.279496,sitting,25,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.329433,sitting,26,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.379977,sitting,27,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.429389,sitting,28,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.478860,sitting,29,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.529928,sitting,30,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.579690,sitting,31,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.628883,sitting,32,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.678926,sitting,33,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.729150,sitting,34,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.779052,sitting,35,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.828880,sitting,36,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.879045,sitting,37,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.929921,sitting,38,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:04.979713,sitting,39,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.028947,sitting,40,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.079821,sitting,41,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.129968,sitting,42,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.179734,sitting,43,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.229265,sitting,44,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.279010,sitting,45,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.329344,sitting,46,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.379474,sitting,47,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.430112,sitting,48,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.479126,sitting,49,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.530079,sitting,50,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.579190,sitting,51,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.629977,sitting,52,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
2026-07-14T13:38:05.679165,sitting,53,1,0.34948232769966125,1.197110891342163,-0.7842757701873779,0
