timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:37:15.819904,sitting,0,1,0.01393208559602499,1.4391920566558838,-0.6908618807792664,0
2026-07-14T13:37:15.871037,sitting,1,1,-0.10995516180992126,1.2282719612121582,-0.6979703903198242,0
2026-07-14T13:37:15.920705,sitting,2,1,-0.10183779895305634,1.2363711595535278,-0.6993246078491211,0
2026-07-14T13:37:15.970573,sitting,3,1,-0.10101395845413208,1.2482872009277344,-0.5701777935028076,0
2026-07-14T13:37:16.020987,sitting,4,1,-0.0791902020573616,1.250888705253601,-0.5288140177726746,1
2026-07-14T13:37:16.070087,sitting,5,1,-0.0791902020573616,1.250888705253601,-0.5288140177726746,1
2026-07-14T13:37:16.121329,sitting,6,1,-0.0791902020573616,1.250888705253601,-0.5288140177726746,1
2026-07-14T13:37:16.171208,sitting,7,1,-0.09518327564001083,1.237825632095337,-0.7703864574432373,0
2026-07-14T13:37:16.220934,sitting,8,1,-0.09518327564001083,1.237825632095337,-0.7703864574432373,0
2026-07-14T13:37:16.271346,sitting,9,1,-0.09472135454416275,1.2324646711349487,-0.6996936798095703,0
2026-07-14T13:37:16.321053,sitting,10,1,-0.11325956135988235,1.2420231103897095,-0.5841741561889648,0
2026-07-14T13:37:16.370062,sitting,11,1,-0.12796355783939362,1.2395787239074707,-0.690009355545044,0
2026-07-14T13:37:16.420023,sitting,12,1,-0.12279753386974335,1.2520313262939453,-0.6449984908103943,0
2026-07-14T13:37:16.471372,sitting,13,1,-0.10881419479846954,1.2360581159591675,-0.8497339487075806,0
2026-07-14T13:37:16.521173,sitting,14,1,-0.11237100511789322,1.2230571508407593,-0.7984241843223572,0
2026-07-14T13:37:16.571536,sitting,15,1,-0.11003541201353073,1.2094680070877075,-0.8510932922363281,0
2026-07-14T13:37:16.620453,sitting,16,1,-0.08275249600410461,1.1933051347732544,-0.8722010850906372,0
2026-07-14T13:37:16.670633,sitting,17,1,-0.09810825437307358,1.1860928535461426,-0.7430997490882874,0
2026-07-14T13:37:16.720624,sitting,18,1,-0.09810825437307358,1.1860928535461426,-0.7430997490882874,0
2026-07-14T13:37:16.770356,sitting,19,1,-0.09810825437307358,1.1860928535461426,-0.7430997490882874,0
