timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:28:58.887068,sitting,0,1,0.31798943877220154,1.2824395895004272,-0.8080365657806396,0
2026-07-14T13:28:58.938777,sitting,1,1,0.3248459994792938,1.250113606452942,-0.8718299865722656,0
2026-07-14T13:28:58.987440,sitting,2,1,0.31872954964637756,1.2457094192504883,-0.8881731033325195,0
2026-07-14T13:28:59.037840,sitting,3,1,0.3147176206111908,1.2281218767166138,-0.9551519751548767,0
2026-07-14T13:28:59.087855,sitting,4,1,0.31431153416633606,1.2317898273468018,-1.0185517072677612,0
2026-07-14T13:28:59.138579,sitting,5,1,0.3520087003707886,1.2587859630584717,-0.4950242340564728,0
2026-07-14T13:28:59.187708,sitting,6,1,0.3520087003707886,1.2587859630584717,-0.4950242340564728,0
2026-07-14T13:28:59.238548,sitting,7,1,0.3520087003707886,1.2587859630584717,-0.4950242340564728,0
2026-07-14T13:28:59.287184,sitting,8,1,0.3733372092247009,1.2566832304000854,-0.5351861119270325,0
2026-07-14T13:28:59.338261,sitting,9,1,0.37487584352493286,1.277928352355957,-0.609961211681366,0
2026-07-14T13:28:59.387897,sitting,10,1,0.3672846555709839,1.2968358993530273,-0.5716166496276855,-1
2026-07-14T13:28:59.437896,sitting,11,1,0.33758312463760376,1.3066076040267944,-0.641787588596344,0
2026-07-14T13:28:59.487568,sitting,12,1,0.3084540069103241,1.3035539388656616,-0.7344996929168701,0
2026-07-14T13:28:59.537841,sitting,13,1,0.30953142046928406,1.3139735460281372,-0.6814772486686707,2
2026-07-14T13:28:59.587465,sitting,14,1,0.316794753074646,1.3281803131103516,-0.7371581792831421,1
2026-07-14T13:28:59.638506,sitting,15,1,0.3352564573287964,1.3231539726257324,-0.6370021104812622,0
2026-07-14T13:28:59.687473,sitting,16,1,0.32541805505752563,1.3156377077102661,-0.6380325555801392,-1
2026-07-14T13:28:59.738239,sitting,17,1,0.2943679094314575,1.3111987113952637,-0.618180513381958,-1
2026-07-14T13:28:59.787431,sitting,18,1,0.2943679094314575,1.3111987113952637,-0.618180513381958,-1
2026-07-14T13:28:59.837153,sitting,19,1,0.2943679094314575,1.3111987113952637,-0.618180513381958,-1
2026-07-14T13:28:59.889155,sitting,20,1,0.2807745337486267,1.309190034866333,-0.6790031790733337,0
2026-07-14T13:28:59.938070,sitting,21,1,0.2674505114555359,1.3017807006835938,-0.6514433026313782,0
2026-07-14T13:28:59.988221,sitting,22,1,0.2688385248184204,1.2996010780334473,-0.7612789869308472,0
2026-07-14T13:29:00.037840,sitting,23,1,0.2726711332798004,1.3026516437530518,-0.638874351978302,-1
2026-07-14T13:29:00.087892,sitting,24,1,0.2994203269481659,1.3115622997283936,-0.5681425333023071,0
2026-07-14T13:29:00.137838,sitting,25,1,0.3007446825504303,1.3070547580718994,-0.5733100175857544,0
2026-07-14T13:29:00.187070,sitting,26,1,0.31462422013282776,1.3050825595855713,-0.8240121006965637,0
2026-07-14T13:29:00.237330,sitting,27,1,0.2972835600376129,1.290875792503357,-0.7340129017829895,0
2026-07-14T13:29:00.288120,sitting,28,1,0.2885400354862213,1.306549310684204,-0.5206729769706726,-2
2026-07-14T13:29:00.337989,sitting,29,1,0.2885400354862213,1.306549310684204,-0.5206729769706726,-2
2026-07-14T13:29:00.387622,sitting,30,1,0.2797090709209442,1.2992805242538452,-0.6022846102714539,0
2026-07-14T13:29:00.437546,sitting,31,1,0.2797090709209442,1.2992805242538452,-0.6022846102714539,0
2026-07-14T13:29:00.487937,sitting,32,1,0.2797090709209442,1.2992805242538452,-0.6022846102714539,0
2026-07-14T13:29:00.537610,sitting,33,1,0.3060224652290344,1.2995854616165161,-0.5389686226844788,0
2026-07-14T13:29:00.587886,sitting,34,1,0.29300427436828613,1.3088005781173706,-0.6652080416679382,0
2026-07-14T13:29:00.638566,sitting,35,1,0.3216990828514099,1.3105039596557617,-0.44158944487571716,0
2026-07-14T13:29:00.688370,sitting,36,1,0.3295360207557678,1.3137027025222778,-0.7295438647270203,0
2026-07-14T13:29:00.737553,sitting,37,1,0.30089589953422546,1.307181477546692,-0.600957453250885,0
