timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T13:58:38.945991,sitting,0,1,1.3517259359359741,1.2266020774841309,-1.0527368783950806,0
2026-07-16T13:58:39.009377,sitting,1,1,1.4527496099472046,1.2317744493484497,-0.920173704624176,0
2026-07-16T13:58:39.056826,sitting,2,1,1.4455054998397827,1.2350276708602905,-0.9621813893318176,0
2026-07-16T13:58:39.104305,sitting,3,1,1.4455054998397827,1.2350276708602905,-0.9621813893318176,0
2026-07-16T13:58:39.152061,sitting,4,1,1.42694091796875,1.2308348417282104,-1.0754165649414062,0
2026-07-16T13:58:39.199545,sitting,5,1,1.42694091796875,1.2308348417282104,-1.0754165649414062,0
2026-07-16T13:58:39.246943,sitting,6,1,1.3913509845733643,1.2266358137130737,-1.0412428379058838,1
2026-07-16T13:58:39.310995,sitting,7,1,1.338045597076416,1.2362505197525024,-1.115299940109253,0
2026-07-16T13:58:39.359242,sitting,8,1,1.3408986330032349,1.2445297241210938,-0.9397314786911011,0
2026-07-16T13:58:39.405029,sitting,9,1,1.3408986330032349,1.2445297241210938,-0.9397314786911011,0
2026-07-16T13:58:39.452546,sitting,10,1,1.3408986330032349,1.2445297241210938,-0.9397314786911011,0
2026-07-16T13:58:39.499913,sitting,11,1,1.3062846660614014,1.245553970336914,-1.1020357608795166,0
2026-07-16T13:58:39.547962,sitting,12,1,1.3062846660614014,1.245553970336914,-1.1020357608795166,0
2026-07-16T13:58:39.595458,sitting,13,1,1.30766761302948,1.23368239402771,-1.0666394233703613,0
2026-07-16T13:58:39.658574,sitting,14,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:39.706195,sitting,15,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:39.753818,sitting,16,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:39.801106,sitting,17,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:39.848386,sitting,18,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:39.895405,sitting,19,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:39.958476,sitting,20,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:40.005360,sitting,21,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:40.052439,sitting,22,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
2026-07-16T13:58:40.099222,sitting,23,1,1.3132565021514893,1.2225227355957031,-0.9849045276641846,0
