timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T13:54:17.251052,sitting,0,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.301500,sitting,1,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.350380,sitting,2,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.400243,sitting,3,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.450531,sitting,4,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.500029,sitting,5,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.550894,sitting,6,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.600661,sitting,7,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.650330,sitting,8,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.701512,sitting,9,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.750721,sitting,10,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.801098,sitting,11,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.851058,sitting,12,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.900914,sitting,13,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:17.950487,sitting,14,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.000143,sitting,15,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.050881,sitting,16,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.100985,sitting,17,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.151704,sitting,18,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.201237,sitting,19,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.251223,sitting,20,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.301638,sitting,21,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.350542,sitting,22,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.401080,sitting,23,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.450295,sitting,24,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.500658,sitting,25,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.550880,sitting,26,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.599927,sitting,27,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.651218,sitting,28,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.701135,sitting,29,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
2026-07-14T13:54:18.751272,sitting,30,1,0.8448346853256226,2.2171080112457275,-1.0475577116012573,0
