timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-17T15:09:19.691545,standing,0,1,-0.03508196398615837,2.175855875015259,-0.21117305755615234,0
2026-07-17T15:09:19.754381,standing,1,1,1.284709095954895,2.0378174781799316,-1.1902772188186646,-2
2026-07-17T15:09:19.802046,standing,2,1,1.284709095954895,2.0378174781799316,-1.1902772188186646,-2
2026-07-17T15:09:19.849210,standing,3,1,1.2602858543395996,2.03048038482666,-1.2836861610412598,-1
2026-07-17T15:09:19.896589,standing,4,1,1.2602858543395996,2.03048038482666,-1.2836861610412598,-1
2026-07-17T15:09:19.944067,standing,5,1,1.2040674686431885,2.0446672439575195,-1.4627989530563354,0
2026-07-17T15:09:19.991549,standing,6,1,1.2048763036727905,2.016819953918457,-1.1606701612472534,-1
2026-07-17T15:09:20.054459,standing,7,1,1.2048763036727905,2.016819953918457,-1.1606701612472534,-1
2026-07-17T15:09:20.102079,standing,8,1,1.2048763036727905,2.016819953918457,-1.1606701612472534,-1
2026-07-17T15:09:20.149302,standing,9,1,1.143560767173767,2.042396068572998,-1.026658058166504,-4
2026-07-17T15:09:20.196952,standing,10,1,1.143560767173767,2.042396068572998,-1.026658058166504,-4
2026-07-17T15:09:20.244094,standing,11,1,1.1172822713851929,2.046741485595703,-1.3933696746826172,-2
2026-07-17T15:09:20.292176,standing,12,1,1.1266037225723267,2.0590131282806396,-1.398795247077942,-3
2026-07-17T15:09:20.355431,standing,13,1,1.1321767568588257,2.0468990802764893,-1.1892491579055786,-2
2026-07-17T15:09:20.403116,standing,14,1,1.0996053218841553,2.040573835372925,-1.3440604209899902,-1
2026-07-17T15:09:20.450913,standing,15,1,1.0996053218841553,2.040573835372925,-1.3440604209899902,-1
2026-07-17T15:09:20.498409,standing,16,1,1.0396870374679565,2.084218978881836,-1.5856460332870483,-3
2026-07-17T15:09:20.545731,standing,17,1,1.027390956878662,1.9933358430862427,-1.5877500772476196,-1
2026-07-17T15:09:20.592939,standing,18,1,1.027390956878662,1.9933358430862427,-1.5877500772476196,-1
2026-07-17T15:09:20.655951,standing,19,1,1.0637084245681763,2.026470422744751,-1.6498690843582153,-1
2026-07-17T15:09:20.703382,standing,20,1,1.0637084245681763,2.026470422744751,-1.6498690843582153,-1
2026-07-17T15:09:20.750256,standing,21,1,1.1220449209213257,1.9636225700378418,-1.512952208518982,0
2026-07-17T15:09:20.797690,standing,22,1,1.1220449209213257,1.9636225700378418,-1.512952208518982,0
2026-07-17T15:09:20.844715,standing,23,1,1.1220449209213257,1.9636225700378418,-1.512952208518982,0
2026-07-17T15:09:20.891579,standing,24,1,1.1220449209213257,1.9636225700378418,-1.512952208518982,0
2026-07-17T15:09:20.953610,standing,25,1,1.0552027225494385,1.8791862726211548,-0.8937186598777771,-1
2026-07-17T15:09:21.001517,standing,26,1,0.9772966504096985,1.8180643320083618,-1.0472701787948608,-1
2026-07-17T15:09:21.049319,standing,27,1,1.0169512033462524,1.8176311254501343,-1.528986930847168,0
2026-07-17T15:09:21.096510,standing,28,1,1.0169512033462524,1.8176311254501343,-1.528986930847168,0
2026-07-17T15:09:21.143904,standing,29,1,1.0096019506454468,1.767905831336975,-1.541343092918396,0
2026-07-17T15:09:21.207083,standing,30,1,1.0628337860107422,1.7464711666107178,-1.6572166681289673,0
