timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T13:25:20.026897,standing,0,1,1.6223798990249634,2.5372211933135986,-0.7951138615608215,0
2026-07-16T13:25:20.089016,standing,1,1,1.2729814052581787,1.591993808746338,-0.7320199608802795,0
2026-07-16T13:25:20.136903,standing,2,1,1.2729814052581787,1.591993808746338,-0.7320199608802795,0
2026-07-16T13:25:20.184520,standing,3,1,1.238943099975586,1.590768814086914,-0.4490383565425873,0
2026-07-16T13:25:20.232040,standing,4,1,1.221535563468933,1.591628909111023,-0.3727678656578064,0
2026-07-16T13:25:20.279522,standing,5,1,1.1317774057388306,1.6000412702560425,-0.3647924065589905,-1
2026-07-16T13:25:20.326612,standing,6,1,1.1218112707138062,1.607117772102356,-0.38804277777671814,0
2026-07-16T13:25:20.390112,standing,7,1,1.1302189826965332,1.6300801038742065,-0.36205387115478516,0
2026-07-16T13:25:20.438093,standing,8,1,1.1497238874435425,1.62265145778656,-0.45279669761657715,0
2026-07-16T13:25:20.485983,standing,9,1,1.1497238874435425,1.62265145778656,-0.45279669761657715,0
2026-07-16T13:25:20.534015,standing,10,1,1.162952184677124,1.6080243587493896,-0.40393951535224915,0
2026-07-16T13:25:20.582603,standing,11,1,1.1423699855804443,1.611565113067627,-0.9473625421524048,0
2026-07-16T13:25:20.629660,standing,12,1,1.1423699855804443,1.611565113067627,-0.9473625421524048,0
2026-07-16T13:25:20.676699,standing,13,1,1.1524817943572998,1.6163612604141235,-0.6991158127784729,0
2026-07-16T13:25:20.740688,standing,14,1,1.1299124956130981,1.630743145942688,-0.7201507091522217,0
2026-07-16T13:25:20.788673,standing,15,1,1.1078312397003174,1.6391735076904297,-0.5297216773033142,0
2026-07-16T13:25:20.836040,standing,16,1,1.1167556047439575,1.6478911638259888,-0.5046846866607666,0
2026-07-16T13:25:20.883195,standing,17,1,1.099850058555603,1.6367276906967163,-0.4866885244846344,0
2026-07-16T13:25:20.929703,standing,18,1,1.0866717100143433,1.627684473991394,-0.6836276650428772,0
2026-07-16T13:25:20.977460,standing,19,1,1.0416713953018188,1.632458209991455,-0.7614858746528625,-1
2026-07-16T13:25:21.040666,standing,20,1,1.056005835533142,1.612950086593628,-0.9210748672485352,0
