timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T14:20:06.447920,standing,0,1,0.3524357080459595,1.2296199798583984,-0.7552617192268372,1
2026-07-14T14:20:06.495275,standing,1,1,0.3524357080459595,1.2296199798583984,-0.7552617192268372,1
2026-07-14T14:20:06.546384,standing,2,1,0.3524357080459595,1.2296199798583984,-0.7552617192268372,1
2026-07-14T14:20:06.596843,standing,3,1,0.41506388783454895,1.2981923818588257,-0.6152604222297668,0
2026-07-14T14:20:06.645655,standing,4,1,0.4289047122001648,1.295472502708435,-0.6882588267326355,0
2026-07-14T14:20:06.695411,standing,5,1,0.44016337394714355,1.2768363952636719,-0.6021208167076111,0
2026-07-14T14:20:06.746763,standing,6,1,0.4488289952278137,1.2809611558914185,-0.6422069668769836,0
2026-07-14T14:20:06.796273,standing,7,1,0.4488289952278137,1.2809611558914185,-0.6422069668769836,0
2026-07-14T14:20:06.845213,standing,8,1,0.44436880946159363,1.270904302597046,-0.5467714667320251,0
2026-07-14T14:20:06.895415,standing,9,1,0.4768112897872925,1.274610996246338,-0.6602436900138855,0
2026-07-14T14:20:06.945400,standing,10,1,0.45942750573158264,1.2747353315353394,-0.13349485397338867,0
2026-07-14T14:20:06.995000,standing,11,1,0.4889550805091858,1.258203387260437,-0.16483870148658752,0
2026-07-14T14:20:07.045706,standing,12,1,0.4889550805091858,1.258203387260437,-0.16483870148658752,0
2026-07-14T14:20:07.096073,standing,13,1,0.508216917514801,1.2535978555679321,-0.4283527135848999,0
2026-07-14T14:20:07.145773,standing,14,1,0.48385190963745117,1.25123929977417,-0.5649296641349792,0
2026-07-14T14:20:07.196607,standing,15,1,0.48385190963745117,1.25123929977417,-0.5649296641349792,0
2026-07-14T14:20:07.245026,standing,16,1,0.48385190963745117,1.25123929977417,-0.5649296641349792,0
2026-07-14T14:20:07.295257,standing,17,1,0.48385190963745117,1.25123929977417,-0.5649296641349792,0
2026-07-14T14:20:07.345422,standing,18,1,0.4993394911289215,1.2480136156082153,-0.24129201471805573,-1
2026-07-14T14:20:07.395347,standing,19,1,0.46780866384506226,1.2480225563049316,-0.6643806099891663,0
2026-07-14T14:20:07.445240,standing,20,1,0.46780866384506226,1.2480225563049316,-0.6643806099891663,0
2026-07-14T14:20:07.495795,standing,21,1,0.49067583680152893,1.2318204641342163,-0.5145736336708069,-1
2026-07-14T14:20:07.546164,standing,22,1,0.5218214988708496,1.2314300537109375,-0.42733222246170044,0
2026-07-14T14:20:07.596491,standing,23,1,0.5218214988708496,1.2314300537109375,-0.42733222246170044,0
2026-07-14T14:20:07.646137,standing,24,1,0.5466616153717041,1.1782160997390747,-0.8547390699386597,-1
2026-07-14T14:20:07.695983,standing,25,1,0.5086228251457214,1.197060465812683,-0.4129510521888733,0
2026-07-14T14:20:07.745312,standing,26,1,0.5036526918411255,1.1916390657424927,-0.6629800200462341,0
2026-07-14T14:20:07.796009,standing,27,1,0.5036526918411255,1.1916390657424927,-0.6629800200462341,0
2026-07-14T14:20:07.846524,standing,28,1,0.5254810452461243,1.1942778825759888,-0.43755078315734863,0
