timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-17T14:58:13.658778,standing,0,1,0.22886766493320465,1.6059379577636719,-0.5971719622612,0
2026-07-17T14:58:13.722406,standing,1,1,0.036475423723459244,1.665752649307251,-0.32840803265571594,0
2026-07-17T14:58:13.769726,standing,2,1,0.06967941671609879,1.6632425785064697,-0.3577009439468384,0
2026-07-17T14:58:13.817602,standing,3,1,0.09382306039333344,1.6594327688217163,-0.5307965278625488,0
2026-07-17T14:58:13.864496,standing,4,1,0.09382306039333344,1.6594327688217163,-0.5307965278625488,0
2026-07-17T14:58:13.911499,standing,5,1,0.125033900141716,1.6490148305892944,-0.8157948851585388,0
2026-07-17T14:58:13.973726,standing,6,1,0.13862726092338562,1.6299327611923218,-0.34495416283607483,0
2026-07-17T14:58:14.021538,standing,7,1,0.15473458170890808,1.6189287900924683,-0.47051018476486206,0
2026-07-17T14:58:14.068936,standing,8,1,0.16919578611850739,1.6183547973632812,-0.3581528961658478,0
2026-07-17T14:58:14.116866,standing,9,1,0.16919578611850739,1.6183547973632812,-0.3581528961658478,0
2026-07-17T14:58:14.163827,standing,10,1,0.17049190402030945,1.6298387050628662,-0.6111017465591431,0
2026-07-17T14:58:14.210725,standing,11,1,0.16443206369876862,1.627341389656067,-0.42587465047836304,0
2026-07-17T14:58:14.273668,standing,12,1,0.16443206369876862,1.627341389656067,-0.42587465047836304,0
2026-07-17T14:58:14.321349,standing,13,1,0.16443206369876862,1.627341389656067,-0.42587465047836304,0
2026-07-17T14:58:14.368444,standing,14,1,0.18273133039474487,1.6377143859863281,-0.3413805365562439,0
2026-07-17T14:58:14.416416,standing,15,1,0.18273133039474487,1.6377143859863281,-0.3413805365562439,0
2026-07-17T14:58:14.463600,standing,16,1,0.18164527416229248,1.6069328784942627,-0.2349381297826767,0
2026-07-17T14:58:14.510901,standing,17,1,0.202357217669487,1.6074748039245605,-0.5062305927276611,0
2026-07-17T14:58:14.574309,standing,18,1,0.23507192730903625,1.6025238037109375,-0.5879549384117126,0
2026-07-17T14:58:14.621697,standing,19,1,0.23507192730903625,1.6025238037109375,-0.5879549384117126,0
2026-07-17T14:58:14.668821,standing,20,1,0.24150000512599945,1.5968701839447021,-0.44358599185943604,1
2026-07-17T14:58:14.716774,standing,21,1,0.23815099895000458,1.6161948442459106,-0.6942679286003113,1
2026-07-17T14:58:14.764430,standing,22,1,0.23815099895000458,1.6161948442459106,-0.6942679286003113,1
2026-07-17T14:58:14.811930,standing,23,1,0.25062426924705505,1.626725196838379,-1.0019667148590088,1
2026-07-17T14:58:14.859301,standing,24,1,0.258192777633667,1.619417428970337,-0.7864956855773926,0
2026-07-17T14:58:14.922502,standing,25,1,0.2397407740354538,1.6142528057098389,-0.7021780610084534,0
2026-07-17T14:58:14.970523,standing,26,1,0.27046358585357666,1.6436368227005005,-0.7253614664077759,0
2026-07-17T14:58:15.017547,standing,27,1,0.27046358585357666,1.6436368227005005,-0.7253614664077759,0
2026-07-17T14:58:15.064448,standing,28,1,0.27046358585357666,1.6436368227005005,-0.7253614664077759,0
2026-07-17T14:58:15.111437,standing,29,1,0.27046358585357666,1.6436368227005005,-0.7253614664077759,0
2026-07-17T14:58:15.159271,standing,30,1,0.27046358585357666,1.6436368227005005,-0.7253614664077759,0
2026-07-17T14:58:15.222484,standing,31,1,0.30527463555336,1.6665936708450317,-1.1758580207824707,0
2026-07-17T14:58:15.270294,standing,32,1,0.3265455365180969,1.6817348003387451,-1.1108174324035645,0
2026-07-17T14:58:15.317955,standing,33,1,0.3265455365180969,1.6817348003387451,-1.1108174324035645,0
2026-07-17T14:58:15.364982,standing,34,1,0.3265455365180969,1.6817348003387451,-1.1108174324035645,0
2026-07-17T14:58:15.412896,standing,35,1,0.3401905298233032,1.7239174842834473,-0.8416159749031067,0
2026-07-17T14:58:15.459933,standing,36,1,0.3401905298233032,1.7239174842834473,-0.8416159749031067,0
2026-07-17T14:58:15.523390,standing,37,1,0.35770100355148315,1.753736138343811,-0.8088796734809875,0
2026-07-17T14:58:15.570289,standing,38,1,0.32533618807792664,1.780248761177063,-0.8129918575286865,0
2026-07-17T14:58:15.617936,standing,39,1,0.32533618807792664,1.780248761177063,-0.8129918575286865,0
