timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-17T15:00:37.420518,standing,0,1,0.7118027210235596,1.4016306400299072,-0.5060164332389832,0
2026-07-17T15:00:37.483053,standing,1,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.530379,standing,2,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.577230,standing,3,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.623275,standing,4,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.685970,standing,5,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.733678,standing,6,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.781006,standing,7,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.828007,standing,8,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.875330,standing,9,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.923152,standing,10,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:37.985472,standing,11,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.033012,standing,12,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.079826,standing,13,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.127449,standing,14,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.174509,standing,15,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.222233,standing,16,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.285198,standing,17,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.333020,standing,18,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.379890,standing,19,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.427212,standing,20,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.474492,standing,21,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.521880,standing,22,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.585557,standing,23,1,0.7993496060371399,1.1516271829605103,-0.2267342209815979,0
2026-07-17T15:00:38.633261,standing,24,1,0.7850861549377441,1.1630446910858154,-1.1087061166763306,0
2026-07-17T15:00:38.680994,standing,25,1,0.7767762541770935,1.153607726097107,-0.47907784581184387,0
