timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T13:26:41.076984,standing,0,1,1.0193371772766113,0.9324952960014343,-0.5970523357391357,0
2026-07-16T13:26:41.136900,standing,1,1,-0.19805991649627686,2.4438095092773438,-0.48497334122657776,0
2026-07-16T13:26:41.184314,standing,2,1,-0.21246619522571564,2.448603868484497,-0.8101480603218079,0
2026-07-16T13:26:41.232190,standing,3,1,-0.21246619522571564,2.448603868484497,-0.8101480603218079,0
2026-07-16T13:26:41.280410,standing,4,1,-0.19328881800174713,2.4594461917877197,-0.7908465266227722,0
2026-07-16T13:26:41.329410,standing,5,1,-0.169176384806633,2.4659667015075684,-0.7761812210083008,0
2026-07-16T13:26:41.377343,standing,6,1,-0.169176384806633,2.4659667015075684,-0.7761812210083008,0
2026-07-16T13:26:41.424923,standing,7,1,-0.13992521166801453,2.471900701522827,-0.6447873711585999,0
2026-07-16T13:26:41.488473,standing,8,1,-0.13043349981307983,2.4886837005615234,-0.6595983505249023,0
2026-07-16T13:26:41.537437,standing,9,1,-0.13043349981307983,2.4886837005615234,-0.6595983505249023,0
2026-07-16T13:26:41.584741,standing,10,1,-0.12970535457134247,2.4913928508758545,-0.7197089791297913,1
2026-07-16T13:26:41.633377,standing,11,1,-0.12970535457134247,2.4913928508758545,-0.7197089791297913,1
2026-07-16T13:26:41.681201,standing,12,1,-0.12507949769496918,2.4816386699676514,-1.0625195503234863,0
2026-07-16T13:26:41.728851,standing,13,1,-0.1244286298751831,2.506009817123413,-0.8702031373977661,0
2026-07-16T13:26:41.776739,standing,14,1,-0.1273471564054489,2.512777328491211,-0.8537960052490234,0
2026-07-16T13:26:41.823801,standing,15,1,-0.11944371461868286,2.5243144035339355,-0.723408043384552,0
2026-07-16T13:26:41.887220,standing,16,1,-0.12152130156755447,2.5243818759918213,-0.8951071500778198,0
2026-07-16T13:26:41.935333,standing,17,1,-0.1258796751499176,2.531585931777954,-0.720132052898407,0
2026-07-16T13:26:41.982965,standing,18,1,-0.09694752097129822,2.5488529205322266,-0.5561466813087463,0
2026-07-16T13:26:42.031067,standing,19,1,-0.11553338170051575,2.5611062049865723,-0.6746290922164917,0
2026-07-16T13:26:42.078916,standing,20,1,-0.12969966232776642,2.54685640335083,-0.7173260450363159,0
2026-07-16T13:26:42.126823,standing,21,1,-0.12969966232776642,2.54685640335083,-0.7173260450363159,0
2026-07-16T13:26:42.174173,standing,22,1,-0.12969966232776642,2.54685640335083,-0.7173260450363159,0
2026-07-16T13:26:42.238201,standing,23,1,-0.1390215903520584,2.55556583404541,-0.4860423505306244,0
2026-07-16T13:26:42.286099,standing,24,1,-0.1390215903520584,2.55556583404541,-0.4860423505306244,0
2026-07-16T13:26:42.334134,standing,25,1,-0.16380445659160614,2.547633409500122,-0.6610012650489807,-1
2026-07-16T13:26:42.381710,standing,26,1,-0.142192080616951,2.55186128616333,-0.49451977014541626,-1
2026-07-16T13:26:42.427604,standing,27,1,-0.13525718450546265,2.5520544052124023,-0.4218716323375702,0
2026-07-16T13:26:42.475485,standing,28,1,-0.13525718450546265,2.5520544052124023,-0.4218716323375702,0
2026-07-16T13:26:42.538768,standing,29,1,-0.13901707530021667,2.5297865867614746,-0.8192811608314514,-1
2026-07-16T13:26:42.586532,standing,30,1,-0.15590868890285492,2.5151727199554443,-0.8246269822120667,0
2026-07-16T13:26:42.633668,standing,31,1,-0.1659371703863144,2.514779806137085,-0.7166553735733032,-1
2026-07-16T13:26:42.681635,standing,32,1,-0.15753139555454254,2.508277654647827,-0.5025597810745239,0
2026-07-16T13:26:42.728720,standing,33,1,-0.15753139555454254,2.508277654647827,-0.5025597810745239,0
2026-07-16T13:26:42.776808,standing,34,1,-0.15753139555454254,2.508277654647827,-0.5025597810745239,0
2026-07-16T13:26:42.824301,standing,35,1,-0.18001671135425568,2.4761788845062256,-0.7550786733627319,0
2026-07-16T13:26:42.888047,standing,36,1,-0.16997802257537842,2.471583604812622,-0.6388234496116638,-1
2026-07-16T13:26:42.936468,standing,37,1,-0.20198269188404083,2.4691860675811768,-0.5189494490623474,-1
2026-07-16T13:26:42.983612,standing,38,1,-0.2046300619840622,2.4583468437194824,-0.9672217965126038,-1
2026-07-16T13:26:43.031583,standing,39,1,-0.2085406631231308,2.4532322883605957,-0.7529492974281311,-1
2026-07-16T13:26:43.079465,standing,40,1,-0.2214941680431366,2.4533464908599854,-0.8964418172836304,-1
2026-07-16T13:26:43.127776,standing,41,1,-0.2389138638973236,2.447437286376953,-0.7198821902275085,-1
2026-07-16T13:26:43.175481,standing,42,1,-0.2627532482147217,2.4531607627868652,-0.5156142115592957,-1
2026-07-16T13:26:43.239576,standing,43,1,-0.28929856419563293,2.4435548782348633,-0.6916232109069824,-1
2026-07-16T13:26:43.286947,standing,44,1,-0.29325416684150696,2.424274206161499,-0.7074784636497498,-1
2026-07-16T13:26:43.335014,standing,45,1,-0.29325416684150696,2.424274206161499,-0.7074784636497498,-1
2026-07-16T13:26:43.382842,standing,46,1,-0.29325416684150696,2.424274206161499,-0.7074784636497498,-1
2026-07-16T13:26:43.430922,standing,47,1,-0.28211715817451477,2.418393135070801,-0.7878657579421997,-1
2026-07-16T13:26:43.478887,standing,48,1,-0.2509681284427643,2.4151611328125,-0.3418753445148468,-2
2026-07-16T13:26:43.527060,standing,49,1,-0.2510152757167816,2.400334119796753,-0.49337220191955566,-1
2026-07-16T13:26:43.574624,standing,50,1,-0.2704702317714691,2.3869264125823975,-0.6335470676422119,-1
2026-07-16T13:26:43.638644,standing,51,1,-0.2956722676753998,2.380154848098755,-0.6742463111877441,-1
2026-07-16T13:26:43.686962,standing,52,1,-0.297095388174057,2.372694730758667,-0.6043685674667358,0
2026-07-16T13:26:43.735174,standing,53,1,-0.3135862350463867,2.3575103282928467,-0.6338489651679993,0
2026-07-16T13:26:43.782936,standing,54,1,-0.319415807723999,2.343386650085449,-0.6959882378578186,0
2026-07-16T13:26:43.831150,standing,55,1,-0.33649125695228577,2.33980131149292,-0.5327118635177612,0
2026-07-16T13:26:43.878910,standing,56,1,-0.3599715232849121,2.3365838527679443,-0.6025250554084778,0
2026-07-16T13:26:43.927065,standing,57,1,-0.3599715232849121,2.3365838527679443,-0.6025250554084778,0
2026-07-16T13:26:43.974200,standing,58,1,-0.3599715232849121,2.3365838527679443,-0.6025250554084778,0
2026-07-16T13:26:44.037400,standing,59,1,-0.3811866044998169,2.3262290954589844,-0.6666470170021057,0
2026-07-16T13:26:44.085339,standing,60,1,-0.41542667150497437,2.314100742340088,-0.6262838840484619,0
2026-07-16T13:26:44.133378,standing,61,1,-0.383210688829422,2.2904114723205566,-0.7101153135299683,0
2026-07-16T13:26:44.180950,standing,62,1,-0.4073331356048584,2.2884163856506348,-0.5468816757202148,0
2026-07-16T13:26:44.229446,standing,63,1,-0.37786534428596497,2.2900490760803223,-0.7223256230354309,0
2026-07-16T13:26:44.277176,standing,64,1,-0.3931182026863098,2.2970471382141113,-0.6828149557113647,0
2026-07-16T13:26:44.325083,standing,65,1,-0.38031187653541565,2.30407977104187,-0.6082119345664978,0
2026-07-16T13:26:44.388131,standing,66,1,-0.3955531716346741,2.3160197734832764,-0.6579339504241943,1
2026-07-16T13:26:44.435905,standing,67,1,-0.40663573145866394,2.313506603240967,-0.6616125702857971,0
2026-07-16T13:26:44.483036,standing,68,1,-0.3996012210845947,2.3167293071746826,-0.7056792378425598,0
2026-07-16T13:26:44.531480,standing,69,1,-0.3996012210845947,2.3167293071746826,-0.7056792378425598,0
2026-07-16T13:26:44.579021,standing,70,1,-0.3996012210845947,2.3167293071746826,-0.7056792378425598,0
2026-07-16T13:26:44.626808,standing,71,1,-0.3964049518108368,2.2973244190216064,-0.6563713550567627,0
2026-07-16T13:26:44.674532,standing,72,1,-0.3747412860393524,2.300469398498535,-0.7131726145744324,1
2026-07-16T13:26:44.737964,standing,73,1,-0.34702059626579285,2.320427417755127,-0.5570033192634583,1
2026-07-16T13:26:44.785555,standing,74,1,-0.33475038409233093,2.332202911376953,-0.7174126505851746,1
2026-07-16T13:26:44.833855,standing,75,1,-0.28780195116996765,2.3443267345428467,-0.5748494863510132,0
2026-07-16T13:26:44.881221,standing,76,1,-0.2994193732738495,2.3398685455322266,-0.711776852607727,1
2026-07-16T13:26:44.928800,standing,77,1,-0.2643190920352936,2.3584935665130615,-0.7830229997634888,1
2026-07-16T13:26:44.977064,standing,78,1,-0.2694191336631775,2.3728039264678955,-0.6892523765563965,0
2026-07-16T13:26:45.024983,standing,79,1,-0.2558181583881378,2.3741812705993652,-0.8871311545372009,1
2026-07-16T13:26:45.088924,standing,80,1,-0.23380731046199799,2.3884856700897217,-0.7695306539535522,1
2026-07-16T13:26:45.136624,standing,81,1,-0.23380731046199799,2.3884856700897217,-0.7695306539535522,1
2026-07-16T13:26:45.184438,standing,82,1,-0.2176017463207245,2.4037961959838867,-0.7822816371917725,0
2026-07-16T13:26:45.231576,standing,83,1,-0.22241966426372528,2.409747362136841,-0.6483835577964783,1
2026-07-16T13:26:45.279381,standing,84,1,-0.21055014431476593,2.4203991889953613,-0.6861469745635986,1
2026-07-16T13:26:45.326784,standing,85,1,-0.22538217902183533,2.414301872253418,-0.8341712951660156,0
2026-07-16T13:26:45.374434,standing,86,1,-0.22538217902183533,2.414301872253418,-0.8341712951660156,0
2026-07-16T13:26:45.437560,standing,87,1,-0.21000975370407104,2.4138829708099365,-1.1415743827819824,0
2026-07-16T13:26:45.485812,standing,88,1,-0.20029743015766144,2.4145753383636475,-0.9343031644821167,0
2026-07-16T13:26:45.534052,standing,89,1,-0.20029743015766144,2.4145753383636475,-0.9343031644821167,0
2026-07-16T13:26:45.582063,standing,90,1,-0.19032759964466095,2.4299023151397705,-0.9333366751670837,0
2026-07-16T13:26:45.630084,standing,91,1,-0.16491630673408508,2.437735080718994,-0.9653560519218445,0
2026-07-16T13:26:45.677914,standing,92,1,-0.17916011810302734,2.45629620552063,-0.7802234888076782,0
2026-07-16T13:26:45.726196,standing,93,1,-0.17916011810302734,2.45629620552063,-0.7802234888076782,0
2026-07-16T13:26:45.789024,standing,94,1,-0.16175411641597748,2.4798941612243652,-0.6658750176429749,1
2026-07-16T13:26:45.836645,standing,95,1,-0.12460172176361084,2.4910342693328857,-0.4690161943435669,0
2026-07-16T13:26:45.884354,standing,96,1,-0.08173663169145584,2.502526044845581,-0.2837260961532593,1
2026-07-16T13:26:45.931784,standing,97,1,-0.05214962363243103,2.5150980949401855,-0.3660270869731903,0
2026-07-16T13:26:45.979183,standing,98,1,-0.05214962363243103,2.5150980949401855,-0.3660270869731903,0
2026-07-16T13:26:46.027242,standing,99,1,-0.05214962363243103,2.5150980949401855,-0.3660270869731903,0
