timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T14:10:57.667472,standing,0,1,0.9855211973190308,4.075997829437256,-0.28117844462394714,-2
2026-07-14T14:10:57.717835,standing,1,1,1.0437872409820557,4.140702247619629,-0.29255160689353943,-1
2026-07-14T14:10:57.769094,standing,2,1,1.0437872409820557,4.140702247619629,-0.29255160689353943,-1
2026-07-14T14:10:57.819108,standing,3,1,1.0437872409820557,4.140702247619629,-0.29255160689353943,-1
2026-07-14T14:10:57.869310,standing,4,1,1.0437872409820557,4.140702247619629,-0.29255160689353943,-1
2026-07-14T14:10:57.917552,standing,5,1,1.0437872409820557,4.140702247619629,-0.29255160689353943,-1
2026-07-14T14:10:57.969599,standing,6,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.018203,standing,7,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.069145,standing,8,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.117660,standing,9,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.167509,standing,10,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.218901,standing,11,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.271046,standing,12,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.319019,standing,13,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.367516,standing,14,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.417757,standing,15,1,1.0344871282577515,4.109257221221924,-0.38177236914634705,-1
2026-07-14T14:10:58.468858,standing,16,1,1.0156173706054688,4.088990688323975,-0.4418999254703522,0
2026-07-14T14:10:58.517839,standing,17,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.568720,standing,18,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.618292,standing,19,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.667695,standing,20,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.717894,standing,21,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.767943,standing,22,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.817730,standing,23,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.869381,standing,24,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.917831,standing,25,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:58.967720,standing,26,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.018709,standing,27,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.068962,standing,28,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.117719,standing,29,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.167834,standing,30,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.219327,standing,31,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.269009,standing,32,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.318171,standing,33,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.367956,standing,34,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.418923,standing,35,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
2026-07-14T14:10:59.467981,standing,36,1,0.9786592125892639,4.079490661621094,-0.4805293381214142,1
