timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T14:21:45.737393,standing,0,1,0.6383751034736633,1.0894819498062134,-0.4121088981628418,0
2026-07-14T14:21:45.787535,standing,1,1,0.6004071831703186,1.055158257484436,-0.10422798991203308,0
2026-07-14T14:21:45.838308,standing,2,1,0.598470151424408,1.0632821321487427,-0.4326513707637787,0
2026-07-14T14:21:45.888393,standing,3,1,0.598470151424408,1.0632821321487427,-0.4326513707637787,0
2026-07-14T14:21:45.938365,standing,4,1,0.598470151424408,1.0632821321487427,-0.4326513707637787,0
2026-07-14T14:21:45.987542,standing,5,1,0.5882534980773926,1.0768946409225464,-0.3137192130088806,0
2026-07-14T14:21:46.038656,standing,6,1,0.60548996925354,1.106600046157837,0.2281433343887329,0
2026-07-14T14:21:46.087606,standing,7,1,0.607128381729126,1.1263130903244019,-0.0190279521048069,0
2026-07-14T14:21:46.138256,standing,8,1,0.5794777274131775,1.1223777532577515,-0.37616294622421265,0
2026-07-14T14:21:46.187453,standing,9,1,0.5833672285079956,1.119223952293396,-0.22917716205120087,0
2026-07-14T14:21:46.237868,standing,10,1,0.6113929748535156,1.123548984527588,-0.036579910665750504,0
2026-07-14T14:21:46.288325,standing,11,1,0.6240007877349854,1.118465542793274,-0.24636346101760864,0
2026-07-14T14:21:46.338499,standing,12,1,0.6226599812507629,1.1062122583389282,-0.16757428646087646,0
2026-07-14T14:21:46.388031,standing,13,1,0.6226599812507629,1.1062122583389282,-0.16757428646087646,0
2026-07-14T14:21:46.438066,standing,14,1,0.6025954484939575,1.1090408563613892,-0.22985878586769104,0
2026-07-14T14:21:46.487898,standing,15,1,0.6058824062347412,1.1208035945892334,-0.27607136964797974,0
2026-07-14T14:21:46.538787,standing,16,1,0.6058824062347412,1.1208035945892334,-0.27607136964797974,0
2026-07-14T14:21:46.587841,standing,17,1,0.6058824062347412,1.1208035945892334,-0.27607136964797974,0
2026-07-14T14:21:46.637563,standing,18,1,0.6089032888412476,1.1219367980957031,-0.13703495264053345,-1
2026-07-14T14:21:46.687623,standing,19,1,0.5747269988059998,1.1264349222183228,-0.2601180672645569,0
2026-07-14T14:21:46.739060,standing,20,1,0.5863454341888428,1.1344869136810303,-0.15398700535297394,0
2026-07-14T14:21:46.787489,standing,21,1,0.588239312171936,1.127813696861267,-0.3140456974506378,0
2026-07-14T14:21:46.837899,standing,22,1,0.5362648367881775,1.119309902191162,-0.3809187114238739,0
2026-07-14T14:21:46.888688,standing,23,1,0.5362648367881775,1.119309902191162,-0.3809187114238739,0
2026-07-14T14:21:46.939725,standing,24,1,0.582651674747467,1.1047017574310303,-0.42076659202575684,0
2026-07-14T14:21:46.987683,standing,25,1,0.5732023119926453,1.10579514503479,-0.5925279855728149,0
2026-07-14T14:21:47.037918,standing,26,1,0.5587760210037231,1.0950497388839722,-0.6033641695976257,0
2026-07-14T14:21:47.088644,standing,27,1,0.5429603457450867,1.086936593055725,-0.7801067233085632,0
2026-07-14T14:21:47.137677,standing,28,1,0.5824524164199829,1.0912818908691406,-0.6607826948165894,0
2026-07-14T14:21:47.188781,standing,29,1,0.5824524164199829,1.0912818908691406,-0.6607826948165894,0
2026-07-14T14:21:47.237763,standing,30,1,0.5824524164199829,1.0912818908691406,-0.6607826948165894,0
2026-07-14T14:21:47.288863,standing,31,1,0.6042721271514893,1.1029951572418213,-0.5455536842346191,-1
2026-07-14T14:21:47.338630,standing,32,1,0.6231088638305664,1.0868922472000122,-0.33362528681755066,0
2026-07-14T14:21:47.388349,standing,33,1,0.6231088638305664,1.0868922472000122,-0.33362528681755066,0
2026-07-14T14:21:47.437714,standing,34,1,0.6147865653038025,1.0937395095825195,-0.33024862408638,0
2026-07-14T14:21:47.488223,standing,35,1,0.6147944331169128,1.1131960153579712,-0.36438870429992676,0
2026-07-14T14:21:47.538694,standing,36,1,0.6092244386672974,1.1198623180389404,-0.5468405485153198,0
2026-07-14T14:21:47.587757,standing,37,1,0.5938409566879272,1.115527868270874,-0.7373877167701721,0
2026-07-14T14:21:47.637731,standing,38,1,0.5938409566879272,1.115527868270874,-0.7373877167701721,0
2026-07-14T14:21:47.688470,standing,39,1,0.580044150352478,1.1169729232788086,-0.7150581479072571,0
2026-07-14T14:21:47.738758,standing,40,1,0.558838427066803,1.1103483438491821,-0.49219807982444763,0
2026-07-14T14:21:47.789143,standing,41,1,0.558838427066803,1.1103483438491821,-0.49219807982444763,0
2026-07-14T14:21:47.838790,standing,42,1,0.5615217089653015,1.135221242904663,-0.6920547485351562,0
2026-07-14T14:21:47.887535,standing,43,1,0.5494208335876465,1.1143556833267212,-0.8234329223632812,0
2026-07-14T14:21:47.937996,standing,44,1,0.5494208335876465,1.1143556833267212,-0.8234329223632812,0
2026-07-14T14:21:47.987576,standing,45,1,0.5494208335876465,1.1143556833267212,-0.8234329223632812,0
2026-07-14T14:21:48.038565,standing,46,1,0.5639009475708008,1.0995700359344482,-0.4663315415382385,-1
2026-07-14T14:21:48.089126,standing,47,1,0.5639009475708008,1.0995700359344482,-0.4663315415382385,-1
2026-07-14T14:21:48.138555,standing,48,1,0.5598880648612976,1.1092236042022705,-0.174513041973114,0
2026-07-14T14:21:48.188007,standing,49,1,0.551855206489563,1.095624327659607,-0.4744671881198883,0
2026-07-14T14:21:48.239036,standing,50,1,0.5411603450775146,1.0877537727355957,-0.5021347999572754,0
2026-07-14T14:21:48.288997,standing,51,1,0.5142795443534851,1.0958274602890015,-0.37259820103645325,0
2026-07-14T14:21:48.337793,standing,52,1,0.4804862141609192,1.1039557456970215,-0.38441216945648193,0
2026-07-14T14:21:48.388027,standing,53,1,0.4648478329181671,1.0835597515106201,-0.4763539135456085,0
