timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-16T13:29:42.561609,standing,0,1,-0.43354782462120056,2.360147476196289,-0.9053792357444763,0
2026-07-16T13:29:42.624634,standing,1,1,1.5872483253479004,1.3161588907241821,-0.6298089623451233,0
2026-07-16T13:29:42.672448,standing,2,1,1.5911403894424438,1.3120646476745605,-0.6603731513023376,0
2026-07-16T13:29:42.718909,standing,3,1,1.5911403894424438,1.3120646476745605,-0.6603731513023376,0
2026-07-16T13:29:42.766412,standing,4,1,1.5905457735061646,1.3238517045974731,-0.5490527749061584,0
2026-07-16T13:29:42.814512,standing,5,1,1.617172360420227,1.333714485168457,-0.21005664765834808,0
2026-07-16T13:29:42.876612,standing,6,1,1.6232322454452515,1.3485941886901855,-0.19274692237377167,1
2026-07-16T13:29:42.926571,standing,7,1,1.627122402191162,1.3567726612091064,-0.4679167866706848,1
2026-07-16T13:29:42.972450,standing,8,1,1.6413331031799316,1.3399794101715088,-0.6681981086730957,0
2026-07-16T13:29:43.019806,standing,9,1,1.6309452056884766,1.3493287563323975,-0.7133122086524963,0
2026-07-16T13:29:43.067905,standing,10,1,1.635010004043579,1.3355534076690674,-0.7962089776992798,0
2026-07-16T13:29:43.115445,standing,11,1,1.6496976613998413,1.3103822469711304,-0.4569927453994751,0
2026-07-16T13:29:43.162694,standing,12,1,1.650486707687378,1.297059416770935,-1.000466227531433,0
2026-07-16T13:29:43.227120,standing,13,1,1.6531671285629272,1.3150547742843628,-0.8967848420143127,0
2026-07-16T13:29:43.274099,standing,14,1,1.6531671285629272,1.3150547742843628,-0.8967848420143127,0
2026-07-16T13:29:43.321969,standing,15,1,1.6459991931915283,1.3258466720581055,-0.8536272048950195,0
2026-07-16T13:29:43.370090,standing,16,1,1.6341795921325684,1.3218779563903809,-0.5644468069076538,0
2026-07-16T13:29:43.417863,standing,17,1,1.6475058794021606,1.3059269189834595,-0.8663669228553772,0
