timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T14:21:07.145099,standing,0,1,0.5236546397209167,1.2803254127502441,-0.4248380661010742,0
2026-07-14T14:21:07.193651,standing,1,1,0.613399088382721,1.2373026609420776,-0.3980155289173126,0
2026-07-14T14:21:07.244331,standing,2,1,0.613399088382721,1.2373026609420776,-0.3980155289173126,0
2026-07-14T14:21:07.294226,standing,3,1,0.613399088382721,1.2373026609420776,-0.3980155289173126,0
2026-07-14T14:21:07.344467,standing,4,1,0.613399088382721,1.2373026609420776,-0.3980155289173126,0
2026-07-14T14:21:07.393852,standing,5,1,0.613399088382721,1.2373026609420776,-0.3980155289173126,0
2026-07-14T14:21:07.443324,standing,6,1,0.613399088382721,1.2373026609420776,-0.3980155289173126,0
2026-07-14T14:21:07.493981,standing,7,1,0.5813580751419067,1.2533854246139526,-0.4390188157558441,0
2026-07-14T14:21:07.543841,standing,8,1,0.5668630599975586,1.2469942569732666,-0.41202840209007263,0
2026-07-14T14:21:07.594816,standing,9,1,0.5668630599975586,1.2469942569732666,-0.41202840209007263,0
2026-07-14T14:21:07.643614,standing,10,1,0.5668630599975586,1.2469942569732666,-0.41202840209007263,0
2026-07-14T14:21:07.693926,standing,11,1,0.5777937769889832,1.2276936769485474,-0.29556944966316223,0
2026-07-14T14:21:07.745792,standing,12,1,0.5615965723991394,1.212883472442627,-0.5201617479324341,0
2026-07-14T14:21:07.794636,standing,13,1,0.5721739530563354,1.1975852251052856,-0.49532973766326904,0
2026-07-14T14:21:07.844186,standing,14,1,0.5817629098892212,1.1845664978027344,-0.45562389492988586,0
2026-07-14T14:21:07.893375,standing,15,1,0.5972734093666077,1.1668533086776733,-0.443271279335022,0
2026-07-14T14:21:07.943856,standing,16,1,0.5906561613082886,1.1510367393493652,-0.44330525398254395,0
2026-07-14T14:21:07.993232,standing,17,1,0.6118245720863342,1.1399662494659424,-0.4823206067085266,0
2026-07-14T14:21:08.044194,standing,18,1,0.5965972542762756,1.1451704502105713,-0.4185360372066498,0
2026-07-14T14:21:08.093340,standing,19,1,0.5965972542762756,1.1451704502105713,-0.4185360372066498,0
2026-07-14T14:21:08.145959,standing,20,1,0.6073286533355713,1.144631266593933,-0.3852303624153137,0
2026-07-14T14:21:08.194119,standing,21,1,0.5977396368980408,1.136398196220398,-0.6314643025398254,0
2026-07-14T14:21:08.243414,standing,22,1,0.5977396368980408,1.136398196220398,-0.6314643025398254,0
2026-07-14T14:21:08.293567,standing,23,1,0.5977396368980408,1.136398196220398,-0.6314643025398254,0
2026-07-14T14:21:08.344296,standing,24,1,0.5651780366897583,1.128487229347229,-0.46214041113853455,-1
2026-07-14T14:21:08.394818,standing,25,1,0.5651780366897583,1.128487229347229,-0.46214041113853455,-1
2026-07-14T14:21:08.443858,standing,26,1,0.5890046954154968,1.147205114364624,-0.5004427433013916,0
2026-07-14T14:21:08.493590,standing,27,1,0.5559033155441284,1.1766515970230103,-0.5568739771842957,0
2026-07-14T14:21:08.545614,standing,28,1,0.5559033155441284,1.1766515970230103,-0.5568739771842957,0
2026-07-14T14:21:08.594245,standing,29,1,0.5152770280838013,1.196462869644165,-0.6170626878738403,0
2026-07-14T14:21:08.643911,standing,30,1,0.5023125410079956,1.2067832946777344,-0.6822651624679565,0
2026-07-14T14:21:08.694830,standing,31,1,0.5023125410079956,1.2067832946777344,-0.6822651624679565,0
2026-07-14T14:21:08.743618,standing,32,1,0.4721103310585022,1.2274117469787598,-0.7453948259353638,0
2026-07-14T14:21:08.795409,standing,33,1,0.4707389175891876,1.228386640548706,-0.39662715792655945,0
2026-07-14T14:21:08.843892,standing,34,1,0.4707389175891876,1.228386640548706,-0.39662715792655945,0
2026-07-14T14:21:08.894439,standing,35,1,0.46121764183044434,1.2255185842514038,-0.6384181976318359,0
2026-07-14T14:21:08.944218,standing,36,1,0.4718882739543915,1.2173734903335571,-0.6105917096138,0
2026-07-14T14:21:08.993543,standing,37,1,0.4718882739543915,1.2173734903335571,-0.6105917096138,0
2026-07-14T14:21:09.044392,standing,38,1,0.46511659026145935,1.1924117803573608,-0.7743655443191528,0
2026-07-14T14:21:09.094666,standing,39,1,0.46511659026145935,1.1924117803573608,-0.7743655443191528,0
2026-07-14T14:21:09.144772,standing,40,1,0.46511659026145935,1.1924117803573608,-0.7743655443191528,0
2026-07-14T14:21:09.193506,standing,41,1,0.4315839111804962,1.1256576776504517,-0.5826091170310974,0
2026-07-14T14:21:09.244686,standing,42,1,0.41637635231018066,1.1078161001205444,-0.34896549582481384,0
2026-07-14T14:21:09.293499,standing,43,1,0.41637635231018066,1.1078161001205444,-0.34896549582481384,0
2026-07-14T14:21:09.344261,standing,44,1,0.4143739640712738,1.1002594232559204,-0.5191497206687927,0
2026-07-14T14:21:09.393901,standing,45,1,0.3851656913757324,1.1125568151474,-0.30934926867485046,0
2026-07-14T14:21:09.443635,standing,46,1,0.37239211797714233,1.1142562627792358,-0.3880908191204071,0
2026-07-14T14:21:09.494431,standing,47,1,0.37239211797714233,1.1142562627792358,-0.3880908191204071,0
